Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
71_00_0_28_2_69_23_91_10_19,71.0,0.9752256469222396,0.9956157094594594,0.9623019515336114,0.7472666137062195,0.6756756756756757,0.8333333333333334,0.701562185868227,0.5675675675675675,0.875
71_00_0_71_2_64_3_23_4_77,71.0,0.9552699848806552,0.9907737612612613,0.9010723848269887,0.6721930077104906,0.8108108108108109,0.5660377358490566,0.43531172719431266,0.21621621621621623,0.8888888888888888
72_00_2_09_3_57_7_20_12_88,72.0,0.9639657318402157,0.9935962791558682,0.9793669640585545,0.8061795409904311,0.972972972972973,0.6728971962616822,0.827605888602368,0.8243243243243243,0.8356164383561644
72_00_6_96_5_27_54_16_4_62,72.0,0.9590719986526891,0.9926964642724917,0.9916949069593641,0.8290387783150773,1.0,0.6915887850467289,0.8780633070452477,0.9594594594594594,0.8068181818181818
73_00_0_60_4_44_16_98_16_09,73.0,0.9760159481479366,0.9961084550766983,0.982386689555718,0.8169514614333256,0.8783783783783784,0.7647058823529411,0.7251692974640738,0.5675675675675675,0.9333333333333333
74_00_0_94_2_68_34_22_6_73,74.0,0.9730801239391625,0.9957806306306306,0.9899097166411583,0.8879979190305084,0.9864864864864865,0.8021978021978022,0.917565798678822,0.972972972972973,0.8674698795180723
75_00_1_15_5_61_25_65_18_33,75.0,0.9780253044157523,0.9970699502133713,0.9908408122034308,0.8981081690482348,0.9864864864864865,0.8202247191011236,0.8919733394873215,0.9054054054054054,0.881578947368421
76_00_2_74_2_86_4_00_9_38,76.0,0.9496058667364596,0.9890328536328536,0.9741267096147849,0.7432591568019795,0.9864864864864865,0.5658914728682171,0.7021197879089469,0.6081081081081081,0.8181818181818182
77_00_3_17_1_92_17_31_13_99,77.0,0.971387144849817,0.9953655232155232,0.9726846549021642,0.8153363100475498,0.8918918918918919,0.75,0.7613453729506023,0.7162162162162162,0.8153846153846154
78_00_1_75_5_11_3_16_49_54,78.0,0.9804138790640113,0.9978463051659254,0.9969315336885036,0.9055070512939256,1.0,0.8222222222222222,0.9532291951600584,0.972972972972973,0.935064935064935
79_00_3_20_5_27_8_09_20_46,79.0,0.943908067546604,0.9893259121621621,0.9510141038398489,0.6954496929284689,0.9594594594594594,0.5107913669064749,0.6071578022063654,0.527027027027027,0.7090909090909091
8_00_2_40_9_87_66_46_34_50,8.0,0.9689007676394262,0.9951396396396397,0.9894501183821903,0.9778388574651916,1.0,0.961038961038961,0.9622440987523677,0.972972972972973,0.96
80_00_3_13_6_15_3_44_3_96,80.0,0.8879613864730472,0.9758903903903904,0.8639750588334371,0.5393945572032076,0.8243243243243243,0.3630952380952381,0.20015016896121474,0.04054054054054054,1.0
81_00_3_00_7_40_52_17_38_41,81.0,0.964300747510505,0.9928607119314437,0.9981527098412152,0.769282846014677,1.0,0.5967741935483871,0.96743345438852,1.0,0.9367088607594937
82_00_3_09_6_78_11_16_7_93,82.0,0.9288744831625902,0.9832502442201237,0.9621094516748723,0.5840533106431832,1.0,0.3490566037735849,0.702271902506006,0.7567567567567568,0.6588235294117647
83_00_0_00_4_21_9_38_36_80,83.0,0.9653683919678523,0.9942300836550837,0.9804278079843196,0.8179769272318071,0.9864864864864865,0.6822429906542056,0.8864385088126109,0.9459459459459459,0.8333333333333334
83_00_1_15_4_33_26_81_2_61,83.0,0.9652071845275398,0.9936749195624196,0.9801556918800057,0.7774739911408057,0.972972972972973,0.6260869565217392,0.8973468710545203,0.9459459459459459,0.8536585365853658
83_00_3_14_4_66_2_77_7_21,83.0,0.9053264844599584,0.9829602799227799,0.9429024047128179,0.6542072898325717,0.8108108108108109,0.5357142857142857,0.0,0.0,0.0
83_00_4_17_0_92_6_02_8_40,83.0,0.869494358567644,0.9701857142857143,0.914221800591814,0.5311721590228918,0.972972972972973,0.2987551867219917,0.0,0.0,0.0
84_00_0_00_4_59_21_03_14_40,84.0,0.9271879599346186,0.9858064705882353,0.971158342616587,0.6906425348071672,0.972972972972973,0.496551724137931,0.7699298136408725,0.7567567567567568,0.7887323943661971
84_00_0_41_0_00_29_54_5_95,84.0,0.9638588349064388,0.9930356756756756,0.9814896563547999,0.7631438337298806,1.0,0.5873015873015873,0.8233558611038666,0.9054054054054054,0.7528089887640449
84_00_4_97_1_65_4_14_26_40,84.0,0.943422936251819,0.987408759936407,0.9593091210368405,0.6596648379455118,0.9864864864864865,0.44785276073619634,0.8017504949343242,0.8918918918918919,0.7252747252747253
85_00_0_00_3_30_13_48_20_06,85.0,0.9742231920401221,0.9963165147705846,0.986405206024693,0.8690181480317283,0.9864864864864865,0.7684210526315789,0.8769475357710652,0.8783783783783784,0.8783783783783784
86_00_0_70_4_04_15_53_3_01,86.0,0.9275142182337527,0.985938148493321,0.971454564529344,0.6754628043053148,1.0,0.4625,0.729447245402406,0.6756756756756757,0.7936507936507936
86_00_0_94_1_10_14_88_53_00,86.0,0.9758305956667763,0.9968536968002485,0.9968668436772431,0.9160017448767966,1.0,0.8409090909090909,0.9422143191103788,0.9864864864864865,0.9012345679012346
86_00_2_30_1_62_17_93_3_67,86.0,0.9472609592343196,0.9893159055607331,0.9892251852269869,0.7791364597487784,1.0,0.6115702479338843,0.8217726758463069,0.7837837837837838,0.8656716417910447
86_00_3_09_5_60_37_27_48_93,86.0,0.964432492489511,0.9936221342031687,0.9916472441416966,0.8031455905732675,1.0,0.6491228070175439,0.9380907068946864,0.9324324324324325,0.9452054794520548
87_00_0_08_10_08_5_38_22_88,87.0,0.8951153107795122,0.9755720823095823,0.9772857883280227,0.5492613841331295,1.0,0.30962343096234307,0.5556706015479291,0.44594594594594594,0.7021276595744681
88_00_2_11_1_84_3_28_2_31,88.0,0.9217969817994409,0.9853994837534163,0.8966261125829168,0.4193051310285413,0.47297297297297297,0.38461538461538464,0.0,0.0,0.0
89_00_2_10_2_42_4_01_24_19,89.0,0.9676633359045272,0.9944676126126126,0.9665941792407332,0.8231968926955452,0.9594594594594594,0.71,0.8710607881630785,0.8783783783783784,0.8666666666666667
9_00_6_39_8_89_19_88_90_76,9.0,0.969188645245359,0.9941306756756757,0.9874159550350449,0.9574271077563381,1.0,0.925,0.954954954954955,0.9594594594594594,0.9594594594594594
90_00_3_02_6_95_54_08_2_61,90.0,0.9797097485508268,0.9974820017820017,0.9861076855299369,0.8887184644493756,0.9594594594594594,0.8255813953488372,0.8662498373853075,0.8378378378378378,0.8985507246376812
90_00_5_39_1_66_5_80_23_14,90.0,0.8994097013403467,0.9829530442530443,0.9407307762994225,0.6914530341787108,0.8243243243243243,0.5865384615384616,0.3637183069630632,0.17567567567567569,0.7647058823529411
91_00_0_00_1_37_25_92_3_66,91.0,0.973925199353702,0.9962925822561692,0.9760235814874706,0.8609423922216868,0.9459459459459459,0.7865168539325843,0.8770418770418771,0.8783783783783784,0.8783783783783784
91_00_0_30_0_56_6_08_3_72,91.0,0.8709104331749278,0.9667762485311399,0.9483159294233445,0.44430199981786045,1.0,0.20612813370473537,0.7456003143574569,0.8918918918918919,0.6285714285714286
91_00_1_67_3_84_3_81_12_24,91.0,0.9020753015002483,0.9778112514688602,0.9192388274812803,0.5273484352145011,0.972972972972973,0.2938775510204082,0.36291579295952053,0.22972972972972974,0.5862068965517241
92_00_2_71_3_35_19_40_30_55,92.0,0.9738452575368918,0.9962345684394072,0.9931629583713625,0.8674330559053959,1.0,0.7551020408163265,0.8881263346396291,0.918918918918919,0.8607594936708861
93_00_0_69_0_91_2_27_27_25,93.0,0.9441035609117902,0.9876209028177113,0.967215646727897,0.6664633515530596,0.9864864864864865,0.45625,0.7524309927434848,0.7702702702702703,0.7402597402597403
94_00_1_70_2_95_27_42_3_39,94.0,0.9440332888715111,0.9874000426742532,0.9882047145169702,0.6493518712244148,1.0,0.4277456647398844,0.8983942062165721,0.9864864864864865,0.8202247191011236
94_00_1_87_2_82_17_19_18_49,94.0,0.9772120932144568,0.9966034850640114,0.9494767238279755,0.8380549093876515,0.9054054054054054,0.7790697674418605,0.8766751736284932,0.7837837837837838,0.9830508474576272
95_00_0_00_6_60_19_15_3_58,95.0,0.9459353087787504,0.9886598676801802,0.9782365692278154,0.675900958175943,1.0,0.4625,0.7693687827066554,0.8513513513513513,0.7
95_00_1_16_2_85_19_48_11_32,95.0,0.9477452901104639,0.9919492820945945,0.9667110981951665,0.7218583145072183,0.8513513513513513,0.6176470588235294,0.6222686039114937,0.4594594594594595,0.85
96_00_0_81_2_01_21_67_1_58,96.0,0.9594386332468144,0.992272429646141,0.9856666550147425,0.7666485505105974,1.0,0.592,0.8168470048505904,0.8513513513513513,0.7875
96_00_7_79_1_21_14_04_21_46,96.0,0.8930900052688449,0.9807941905823349,0.9657769659943226,0.6521470582242666,0.9864864864864865,0.437125748502994,0.6482033666979435,0.5405405405405406,0.7843137254901961
97_00_1_40_1_09_37_43_2_87,97.0,0.9038216815755147,0.9823948565912851,0.9728356496809751,0.6562298553677164,0.9864864864864865,0.44242424242424244,0.7083520906076568,0.5540540540540541,0.9111111111111111
98_00_0_66_3_51_17_58_7_66,98.0,0.9777243118563249,0.9971024843024843,0.971819254886739,0.8686094749386541,0.9324324324324325,0.8117647058823529,0.8804976887046722,0.8513513513513513,0.9130434782608695
99_00_0_84_0_65_4_76_19_81,99.0,0.9169457833799721,0.9802719459459459,0.975190078582048,0.5277303084903107,1.0,0.2857142857142857,0.808046269489255,0.8783783783783784,0.7471264367816092
