Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
72_00_2_09_3_57_7_20_12_88,72.0,0.8922232340015758,0.9697964272491669,0.9838050685709206,0.4930066485916347,1.0,0.2534246575342466,0.651820562336047,1.0,0.4327485380116959
72_00_6_96_5_27_54_16_4_62,72.0,0.9350389507079864,0.984319937060348,0.9838221274075517,0.6384477117581271,1.0,0.4157303370786517,0.7504984098902964,1.0,0.5692307692307692
73_00_0_60_4_44_16_98_16_09,73.0,0.9597601664864023,0.9924183893352813,0.8459189230745572,0.7315627152763522,0.8378378378378378,0.6458333333333334,0.6933590802851008,0.7162162162162162,0.6794871794871795
74_00_0_94_2_68_34_22_6_73,74.0,0.8960483791894113,0.9711121081081081,0.9870820828721586,0.48976000741676007,1.0,0.25,0.6881129801852843,1.0,0.4805194805194805
75_00_1_15_5_61_25_65_18_33,75.0,0.9628070478893856,0.9923751244665718,0.9856519015512689,0.747719178211746,1.0,0.5648854961832062,0.8464077519428077,0.9864864864864865,0.73
76_00_2_74_2_86_4_00_9_38,76.0,0.7614082917993844,0.9223671463671463,0.8286736283004081,0.30379322732500064,1.0,0.10407876230661041,0.4370909148112042,0.8243243243243243,0.244
77_00_3_17_1_92_17_31_13_99,77.0,0.9249139069680123,0.9814441787941788,0.9330804351056124,0.5811459459645093,0.9864864864864865,0.35096153846153844,0.6573450081595124,0.8783783783783784,0.5
78_00_1_75_5_11_3_16_49_54,78.0,0.9722073802237164,0.9949986486486486,0.9957808588216922,0.8101632359373442,1.0,0.6607142857142857,0.9055070512939256,1.0,0.8222222222222222
79_00_3_20_5_27_8_09_20_46,79.0,0.9467450230844622,0.989575945945946,0.6409857242658693,0.5590534799622868,0.5945945945945946,0.5365853658536586,0.567266477357398,0.5405405405405406,0.6060606060606061
8_00_2_40_9_87_66_46_34_50,8.0,0.9684963492114144,0.9953815315315315,0.9894500596918261,0.9778388574651916,1.0,0.961038961038961,0.9778388574651916,1.0,0.961038961038961
80_00_3_13_6_15_3_44_3_96,80.0,0.9018251441453137,0.9788475975975977,0.20453116191548615,0.15710914111268434,0.1891891891891892,0.15053763440860216,0.13068436497110347,0.13513513513513514,0.14705882352941177
81_00_3_00_7_40_52_17_38_41,81.0,0.949878798181207,0.9877006591957811,0.9981527098412152,0.6447727680342813,1.0,0.4228571428571429,0.8215442007047656,1.0,0.6788990825688074
82_00_3_09_6_78_11_16_7_93,82.0,0.8648453548961821,0.9624123901009443,0.9678998441206299,0.4282202750466476,1.0,0.19321148825065274,0.5812196446774792,1.0,0.34579439252336447
83_00_0_00_4_21_9_38_36_80,83.0,0.9672449584412044,0.9933503861003861,0.9787678592794008,0.752579463060525,0.9864864864864865,0.5793650793650794,0.8464045154018898,0.9459459459459459,0.7608695652173914
83_00_1_15_4_33_26_81_2_61,83.0,0.9640421575835424,0.9928018500643501,0.9742168741251832,0.7481440283145144,0.972972972972973,0.5806451612903226,0.8183355386849469,0.972972972972973,0.6923076923076923
83_00_3_14_4_66_2_77_7_21,83.0,0.7866368202265303,0.9381760135135135,0.30815223732017705,0.14544708153766328,0.43243243243243246,0.06625258799171843,0.12293706278109827,0.25675675675675674,0.0778688524590164
