Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
23.00_3.20_4.54_58.38_45.70.dat,23.0,0.9360395927663917,0.9820074099099099,0.9418123247309325,0.7566168666639878,0.9864864864864865,0.5983606557377049,0.8081222107600744,0.7702702702702703,0.8636363636363636
24.00_2.24_5.87_72.22_40.62.dat,24.0,0.9285943198547816,0.9797714989189189,0.9521669253811059,0.7316917900802502,0.9864864864864865,0.5615384615384615,0.8690071932964153,0.8918918918918919,0.8571428571428571
25.00_2.97_6.20_21.00_67.37.dat,25.0,0.9354639606234725,0.9811285093555093,0.9569740600098855,0.7291900812411918,0.9864864864864865,0.5572519083969466,0.865964280139675,0.7837837837837838,0.9666666666666667
26.00_8.50_10.40_48.78_40.50.dat,26.0,0.9511447505603838,0.9860633973973973,0.9709472149174437,0.7579732950437881,0.9864864864864865,0.5983606557377049,0.9505860930637735,0.9459459459459459,0.958904109589041
27.00_0.00_8.21_5.42_17.01.dat,27.0,0.918654790199175,0.9765176583011583,0.9277603692726073,0.7018692456172277,0.9864864864864865,0.5177304964539007,0.7071559056622797,0.7027027027027027,0.7323943661971831
28.00_6.04_11.69_5.92_18.30.dat,28.0,0.8932896632211961,0.9659666803355079,0.8076139583695221,0.5274272209264488,0.7972972972972973,0.3782051282051282,0.04383680466667554,0.013513513513513514,0.2
29.00_1.61_7.29_73.12_13.59.dat,29.0,0.9153284811750951,0.9738910472972973,0.9394692035293427,0.6457704132150894,0.9864864864864865,0.44242424242424244,0.7481035977393952,0.5945945945945946,0.9565217391304348
3.00_4.45_11.36_12.41_41.29.dat,3.0,0.8790034495895092,0.9680983817567568,0.949769430108862,0.9096433259207461,1.0,0.8705882352941177,0.940624081422244,1.0,0.9135802469135802
3.00_6.36_10.10_38.36_53.64.dat,3.0,0.8773626549118277,0.966987,0.9457371708245593,0.9021937088963174,1.0,0.8604651162790697,0.9248900944150001,1.0,0.891566265060241
30.00_4.57_4.32_53.47_22.81.dat,30.0,0.9144207133270887,0.9728353700959024,0.9028894741595047,0.5910104115375457,0.9594594594594594,0.3858695652173913,0.6409892243944405,0.43243243243243246,0.9696969696969697
31.00_2.57_8.37_55.93_13.06.dat,31.0,0.9296454194308518,0.979459375,0.955412081536702,0.7006719834971279,1.0,0.5068493150684932,0.7692481687070591,0.6621621621621622,0.9074074074074074
32.00_0.00_13.69_4.03_33.51.dat,32.0,0.9451886381215033,0.9842778333333333,0.9233697418205336,0.7242177615307308,0.972972972972973,0.5538461538461539,0.4593985099361715,0.21621621621621623,1.0
32.00_3.68_11.43_7.29_7.89.dat,32.0,0.9172116620257268,0.9736840417690418,0.8492160083670006,0.5881365237860093,0.9054054054054054,0.4036144578313253,0.28792338676241086,0.10810810810810811,0.8
33.00_0.88_4.49_5.91_16.41.dat,33.0,0.9372038063870621,0.9817406057233704,0.9474972262321573,0.7065113227388852,1.0,0.5138888888888888,0.5260558322946913,0.35135135135135137,0.8125
34.00_4.42_6.01_38.14_16.18.dat,34.0,0.9414129259325984,0.9833143868725869,0.9615639987186353,0.7153322090326226,0.9864864864864865,0.5328467153284672,0.8574929257125442,0.8378378378378378,0.8857142857142857
35.00_2.28_7.32_11.41_9.78.dat,35.0,0.9188754098099909,0.9758284924924925,0.8153868060025812,0.561979547705063,0.7972972972972973,0.41843971631205673,0.16216047000288086,0.02702702702702703,1.0
35.00_3.10_8.84_11.89_27.17.dat,35.0,0.9328041348097308,0.9797141043543544,0.9046948869931873,0.6530429716421172,0.9594594594594594,0.461038961038961,0.06888949638271721,0.02702702702702703,0.2222222222222222
36.00_2.15_5.63_8.62_45.17.dat,36.0,0.960161121339422,0.989690796201607,0.9566932788744825,0.7674698266264243,0.9864864864864865,0.6083333333333333,0.9060506941855038,0.8513513513513513,0.9692307692307692
37.00_14.80_2.89_15.49_34.73.dat,37.0,0.9147170584526272,0.973342302631579,0.8387792991654319,0.5560360108358614,0.8918918918918919,0.36666666666666664,0.11472826851248717,0.013513513513513514,1.0
37.00_2.73_4.78_19.82_41.02.dat,37.0,0.9533105204701515,0.9865358783783784,0.9747405073680802,0.7050609221957034,1.0,0.5103448275862069,0.9430917161179078,0.9054054054054054,0.9852941176470589
37.00_3.47_7.62_8.75_11.62.dat,37.0,0.9577619408503575,0.9891078339260313,0.9482303212205051,0.7772458770601025,0.972972972972973,0.631578947368421,0.5401446772869596,0.2972972972972973,1.0
38.00_0.69_6.69_5.61_12.52.dat,38.0,0.9504940113366722,0.986416393970894,0.9419561594186815,0.7363538423421687,0.9864864864864865,0.5615384615384615,0.6050694949384829,0.43243243243243246,0.8648648648648649
38.00_5.02_3.27_5.40_4.26.dat,38.0,0.9412892755110702,0.9827253783783784,0.8974757106551772,0.6474716578934915,0.918918918918919,0.4722222222222222,0.3541148813200369,0.16216216216216217,0.8
39.00_8.47_7.40_19.22_10.17.dat,39.0,0.9544391292985837,0.988330079054054,0.9389940155350491,0.7416063325093433,0.9459459459459459,0.5932203389830508,0.5508100227244971,0.40540540540540543,0.7692307692307693
4.00_7.11_10.02_77.59_71.55.dat,4.0,0.8291591218526893,0.9558339702702703,0.9371220094076227,0.8661685839794792,0.9864864864864865,0.8111111111111111,0.8791923147810631,0.9864864864864865,0.8295454545454546
4.00_8.12_10.38_76.22_31.68.dat,4.0,0.8291004811668243,0.9532772594594595,0.9348560923378896,0.8567628336893994,1.0,0.7872340425531915,0.8884401176762726,1.0,0.8314606741573034
40.00_4.49_1.89_11.07_7.47.dat,40.0,0.9111637697163868,0.9712711456822676,0.8352530917640357,0.5207287710674317,0.8513513513513513,0.3387096774193548,0.20428312359485754,0.05405405405405406,0.8
40.00_4.80_4.62_37.76_6.94.dat,40.0,0.9579157183643636,0.9890403968358602,0.9492328164263265,0.7507249318806087,0.972972972972973,0.5901639344262295,0.868937632645525,0.8108108108108109,0.9375
41.00_1.72_4.09_14.10_63.55.dat,41.0,-1.5456457486529938,0.44819819819819817,0.15107771954936045,0.1340989258561475,1.0,0.04136389044158748,0.1340989258561475,1.0,0.04136389044158748
42.00_4.85_6.42_26.80_38.70.dat,42.0,0.9357546591810528,0.9821792932118165,0.9131593061347545,0.6409624129631105,0.9459459459459459,0.44871794871794873,0.2299204995718042,0.05405405405405406,1.0
43.00_0.00_6.76_4.88_5.25.dat,43.0,0.9088633718145961,0.9733706437346438,0.7090132494561097,0.11720896018536084,0.13513513513513514,0.1388888888888889,-0.005348358366093545,0.0,0.0
43.00_0.00_9.37_19.67_5.32.dat,43.0,0.9141605426170221,0.9739840383906634,0.7932339054891457,0.5043740713036754,0.7567567567567568,0.35668789808917195,0.0,0.0,0.0
43.00_1.86_3.44_4.83_58.24.dat,43.0,0.9347296914676385,0.9813608688574939,0.9214173813462873,0.6401093324119873,0.9594594594594594,0.4409937888198758,0.7220063228570581,0.527027027027027,1.0
43.00_3.58_8.14_43.09_31.32.dat,43.0,0.9577966890330336,0.9896712896191646,0.8686976376549792,0.7141907095728298,0.8918918918918919,0.584070796460177,0.8516168421580071,0.7432432432432432,0.9821428571428571
44.00_0.08_5.56_16.52_28.80.dat,44.0,0.9392331793607197,0.9821856543543543,0.906523058715906,0.6177343892278718,0.8918918918918919,0.4429530201342282,0.30720548239778406,0.17567567567567569,0.5652173913043478
44.00_4.60_4.79_15.42_4.80.dat,44.0,0.9076471083418248,0.9712137543543543,0.7818304483546331,0.40796631423253243,0.6621621621621622,0.2752808988764045,-0.003695702474931766,0.0,0.0
45.00_11.27_2.53_52.32_6.84.dat,45.0,0.9478038170000491,0.9860690032314924,0.9658667277609493,0.7092858519335391,1.0,0.5138888888888888,0.6431587624056183,0.43243243243243246,0.9696969696969697
46.00_1.85_5.31_2.48_20.17.dat,46.0,0.952818204283677,0.986942452558942,0.9279094364311015,0.6622462098857317,0.9459459459459459,0.47619047619047616,0.5909714682623723,0.3918918918918919,0.90625
46.00_3.70_3.86_25.24_75.35.dat,46.0,0.9612145817400118,0.9897738044853364,0.9935307840331695,0.7482420869850787,1.0,0.5692307692307692,0.9359818990989949,0.8783783783783784,1.0
46.00_6.75_4.15_43.57_21.13.dat,46.0,0.9335108031316397,0.9802950776308224,0.9043039046852409,0.6059203471104748,0.9594594594594594,0.39664804469273746,0.6973132409930721,0.5945945945945946,0.8301886792452831
47.00_0.00_7.39_33.49_9.44.dat,47.0,0.9466094068205991,0.984767825731982,0.9228431951904487,0.6577597098252086,0.9459459459459459,0.4697986577181208,0.6569257174487303,0.4864864864864865,0.9
48.00_1.59_2.73_4.46_29.77.dat,48.0,0.9436635444072888,0.9836088003309432,0.9046372413473377,0.610367972650778,0.9324324324324325,0.41317365269461076,0.6317945528631232,0.5135135135135135,0.7916666666666666
49.00_1.99_4.53_35.10_24.32.dat,49.0,0.8973526969152561,0.9711159116216216,0.7628481271495549,0.4713789810711936,0.7837837837837838,0.3020833333333333,0.507878227962556,0.33783783783783783,0.78125
5.00_4.31_10.50_55.73_14.67.dat,5.0,0.8712335272690844,0.9637999346846847,0.9377870074726641,0.8688145427405203,1.0,0.7956989247311828,0.903718173861913,0.9864864864864865,0.8588235294117647
5.00_4.73_11.26_98.38_59.75.dat,5.0,0.8978195230405361,0.9754877477477477,0.9294670742634524,0.9084935132126079,0.972972972972973,0.8780487804878049,0.9224906563152881,0.972972972972973,0.9
50.00_0.00_3.54_30.88_7.87.dat,50.0,0.8737525180992101,0.9643615045045045,0.4079507153259463,-0.011254079175253277,0.013513513513513514,0.010101010101010102,-0.006518082206082319,0.0,0.0
51.00_2.86_6.83_20.34_29.60.dat,51.0,0.9606407817805888,0.9905487484407485,0.8828871440007567,0.7151616193751313,0.918918918918919,0.5666666666666667,0.7506985000311226,0.5945945945945946,0.9565217391304348
51.00_3.68_3.82_47.05_6.54.dat,51.0,0.9504325630109719,0.9858219025467776,0.950828079051758,0.6501680154553858,0.9864864864864865,0.4397590361445783,0.8213230363286115,0.7297297297297297,0.9310344827586207
52.00_2.33_4.42_40.59_49.71.dat,52.0,0.9582304850908953,0.9890091124426313,0.9959880580101234,0.7181118784284166,1.0,0.524822695035461,0.9457144605128478,0.9594594594594594,0.9342105263157895
53.00_0.00_2.70_21.30_15.66.dat,53.0,0.9360016742971737,0.9830898551051052,0.9089578408481229,0.6338464407215909,0.9054054054054054,0.4557823129251701,0.23044785185557642,0.05405405405405406,1.0
53.00_0.60_15.22_9.38_24.83.dat,53.0,0.948615933282007,0.9863123303303303,0.9019121885175575,0.6148426779583983,0.7972972972972973,0.48760330578512395,0.34706213317290324,0.13513513513513514,0.9090909090909091
54.00_3.14_6.15_3.28_4.83.dat,54.0,0.9541233626661172,0.9872925103194103,0.9050945696284625,0.6393327764946458,0.918918918918919,0.4563758389261745,0.4474053296328542,0.21621621621621623,0.9411764705882353
55.00_0.36_4.48_23.00_37.63.dat,55.0,0.9656983147159942,0.991660291988417,0.9469616497596356,0.7356666431887771,0.9594594594594594,0.5725806451612904,0.5662074023579574,0.33783783783783783,0.9615384615384616
55.00_6.09_3.52_2.80_15.16.dat,55.0,0.9710641782944425,0.9941345106177606,0.9451329203362188,0.8473155537778718,0.9324324324324325,0.7752808988764045,0.4901678558796566,0.25675675675675674,0.95
56.00_1.53_6.81_15.03_50.43.dat,56.0,0.9634413067269011,0.9911361839734472,0.9567120744115658,0.7302534164294813,0.9864864864864865,0.5488721804511278,0.5036825917470077,0.2702702702702703,0.9523809523809523
57.00_0.53_1.94_18.61_12.64.dat,57.0,0.9525647633247777,0.9867193664958062,0.9055711764847442,0.5985574084136388,0.8648648648648649,0.4266666666666667,0.3319696651142201,0.13513513513513514,0.8333333333333334
58.00_0.00_2.13_16.83_21.84.dat,58.0,0.9558188229780097,0.9882702327072835,0.9058768220904884,0.6018322962325195,0.8243243243243243,0.45185185185185184,0.2678874286568675,0.0945945945945946,0.7777777777777778
59.00_0.84_1.91_34.41_10.20.dat,59.0,0.8501396123231447,0.9573426085585586,0.5529124124060254,0.21455946678649568,0.43243243243243246,0.13008130081300814,0.11376482285098828,0.12162162162162163,0.13432835820895522
6.00_7.80_13.47_53.60_62.63.dat,6.0,0.8611095673394065,0.9620580752895753,0.945188982435666,0.8505102571953508,1.0,0.7628865979381443,0.8843366338964376,1.0,0.8131868131868132
60.00_5.49_1.95_6.14_31.56.dat,60.0,0.9696770480533277,0.9933879700930439,0.9524497864511663,0.7721755466031178,0.9594594594594594,0.6283185840707964,0.20549305841739857,0.05405405405405406,0.8
61.00_0.88_4.66_1.29_15.36.dat,61.0,0.9386119349315519,0.9835624971665213,0.7923414372118377,0.41646723594413904,0.4864864864864865,0.375,-0.001890474015725003,0.0,0.0
62.00_4.26_5.77_33.09_23.15.dat,62.0,0.9699415851127505,0.9933524680394681,0.9389072618508056,0.7611536227691426,0.9459459459459459,0.6194690265486725,0.6947163163182886,0.5,0.9736842105263158
62.00_5.67_5.76_18.69_63.81.dat,62.0,0.9684623697828237,0.9935185092235093,0.9052316918223993,0.7562340960807978,0.918918918918919,0.6296296296296297,0.7786036141261838,0.6486486486486487,0.9411764705882353
63.00_1.23_2.79_4.71_3.76.dat,63.0,0.9655308013272788,0.9921974142736486,0.9343858934576919,0.7430023857000686,0.8513513513513513,0.65625,-0.004095795395372228,0.0,0.0
64.00_3.44_7.03_56.49_15.10.dat,64.0,0.9385881349608325,0.9860657062370063,0.934303711706042,0.6592206546741598,0.918918918918919,0.48226950354609927,0.3763052597766404,0.24324324324324326,0.6
65.00_1.39_3.54_24.95_24.83.dat,65.0,0.9550453465892442,0.9877330335790335,0.9705276494842546,0.647257098755764,1.0,0.4277456647398844,0.805319314927237,0.7027027027027027,0.9285714285714286
66.00_5.75_2.08_42.63_20.49.dat,66.0,0.9584140524653062,0.989331842275111,0.910749364648951,0.6557868143950476,0.9459459459459459,0.46357615894039733,0.8420296432682634,0.7972972972972973,0.8939393939393939
67.00_0.37_2.73_35.47_3.47.dat,67.0,0.9671166528603828,0.992627421899841,0.9697027745177594,0.7643050381101673,0.9864864864864865,0.5983606557377049,0.8053926153701729,0.7027027027027027,0.9285714285714286
68.00_0.15_3.83_31.61_3.95.dat,68.0,-1.152819698009878,0.5336858597728162,0.21194253974105204,0.12601570088973832,1.0,0.03014256619144603,0.12601570088973832,1.0,0.03014256619144603
68.00_3.45_2.23_7.03_37.62.dat,68.0,0.9665089680809842,0.9925275370152762,0.9376573026829441,0.747013588893499,0.9324324324324325,0.6052631578947368,0.726754792837691,0.6351351351351351,0.8392857142857143
68.00_4.44_1.58_20.03_8.48.dat,68.0,0.946094298951475,0.9849767369761065,0.8856434344200564,0.5733680593937418,0.8918918918918919,0.3793103448275862,0.0,0.0,0.0
69.00_0.00_1.18_3.70_9.02.dat,69.0,0.9688220996090922,0.9929505175675676,0.9389707883799663,0.7111383630805778,0.8648648648648649,0.5925925925925926,0.0,0.0,0.0
69.00_1.30_2.88_9.35_34.51.dat,69.0,0.9685560418628536,0.9930655862934363,0.9546031555406208,0.7536932940810366,0.972972972972973,0.5901639344262295,0.7052368868599755,0.527027027027027,0.9512195121951219
7.00_6.09_14.50_64.82_69.66.dat,7.0,0.8573038439565905,0.9604569408783784,0.9233152724202667,0.8197787901783499,0.9864864864864865,0.7227722772277227,0.8758186675830277,0.972972972972973,0.8181818181818182
70.00_1.37_1.29_29.88_34.79.dat,70.0,0.9622243408025568,0.9905544151122954,0.9422418052804611,0.6972166887783963,0.972972972972973,0.5070422535211268,0.48138339786686124,0.2702702702702703,0.8695652173913043
71.00_0.28_2.69_23.91_10.19.dat,71.0,0.9593656606435728,0.9901704827327328,0.9167530885356912,0.6172800432203356,0.7567567567567568,0.5137614678899083,0.0,0.0,0.0
71.00_0.71_2.64_3.23_4.77.dat,71.0,0.9209088845139027,0.9778965516141142,0.6714768423614974,0.10497218128864699,0.14864864864864866,0.09734513274336283,-0.0036372872037247466,0.0,0.0
72.00_2.09_3.57_7.20_12.88.dat,72.0,0.8815777560840911,0.9675760601629027,0.557182673942648,-0.01886770063381171,0.0,0.0,-0.007872795556837293,0.0,0.0
72.00_6.96_5.27_54.16_4.62.dat,72.0,0.9696848693737116,0.993637260088856,0.9553390622638127,0.8027125468643759,0.9459459459459459,0.6862745098039216,0.555118967583541,0.32432432432432434,0.96
73.00_0.60_4.44_16.98_16.09.dat,73.0,0.9684976495065616,0.9929974559897735,0.9357120651126698,0.7187071502711471,0.9054054054054054,0.5775862068965517,0.3654488641403886,0.13513513513513514,1.0
74.00_0.94_2.68_34.22_6.73.dat,74.0,0.9632899240248343,0.9907947652252252,0.9428788554862718,0.6684239227769609,0.9594594594594594,0.47333333333333333,0.8616455580400442,0.7837837837837838,0.9508196721311475
75.00_1.15_5.61_25.65_18.33.dat,75.0,0.968236399819236,0.9934419304765292,0.895237424394725,0.7430410677320894,0.918918918918919,0.6071428571428571,0.8567837035287674,0.8108108108108109,0.9090909090909091
76.00_2.74_2.86_4.00_9.38.dat,76.0,0.9434769081167877,0.9848433966303967,0.8723003358491936,0.5265562074943996,0.8108108108108109,0.35294117647058826,0.0,0.0,0.0
77.00_3.17_1.92_17.31_13.99.dat,77.0,0.9679221704936743,0.99265918000693,0.9476104105826566,0.711251946461758,0.9594594594594594,0.5338345864661654,0.629753765175779,0.4594594594594595,0.8717948717948718
78.00_1.75_5.11_3.16_49.54.dat,78.0,0.9738526482925295,0.9956647141635306,0.8435860190725412,0.8092031200631024,0.8648648648648649,0.7619047619047619,0.8203843602005388,0.6891891891891891,0.9807692307692307
79.00_3.20_5.27_8.09_20.46.dat,79.0,0.9544817770445861,0.9880699905405406,0.8875878225003309,0.5584935397927937,0.8108108108108109,0.39473684210526316,0.0,0.0,0.0
8.00_2.40_9.87_66.46_34.50.dat,8.0,0.9015962448508044,0.9699527057057057,0.9549590965467888,0.8326837294928929,0.9864864864864865,0.7373737373737373,0.93418884389971,0.972972972972973,0.9113924050632911
80.00_3.13_6.15_3.44_3.96.dat,80.0,0.9643691422574441,0.9911857629295963,0.9184856009435033,0.6025385083471602,0.7972972972972973,0.4645669291338583,0.0,0.0,0.0
81.00_3.00_7.40_52.17_38.41.dat,81.0,0.9741946459539791,0.9956983182267634,0.8738865206603705,0.8299868718544675,0.8918918918918919,0.7764705882352941,0.8994891535733767,0.8243243243243243,0.9838709677419355
82.00_3.09_6.78_11.16_7.93.dat,82.0,0.9621421882450026,0.9909342311950504,0.929118715148833,0.5955149100968833,0.7297297297297297,0.4954128440366973,0.0,0.0,0.0
83.00_0.00_4.21_9.38_36.80.dat,83.0,0.9668574005068112,0.9926869031531531,0.8785946774911386,0.6853132184488373,0.8783783783783784,0.5416666666666666,0.6970966755769257,0.527027027027027,0.9285714285714286
83.00_1.15_4.33_26.81_2.61.dat,83.0,0.9390729340528123,0.9836897533783784,0.7895590410467903,0.21930812556887347,0.28378378378378377,0.1875,-0.0024119644606987374,0.0,0.0
83.00_3.14_4.66_2.77_7.21.dat,83.0,0.9509025119991117,0.9864338891570141,0.8863653834286873,0.3929062058730841,0.5675675675675675,0.2857142857142857,-0.0036855231534224566,0.0,0.0
83.00_4.17_0.92_6.02_8.40.dat,83.0,0.9691983451538873,0.9931690439189189,0.917163459731174,0.6853132184488373,0.8783783783783784,0.5416666666666666,0.0,0.0,0.0
84.00_0.00_4.59_21.03_14.40.dat,84.0,0.9347245865845476,0.98057296581876,0.80853334557326,0.2333678083347519,0.3918918918918919,0.15591397849462366,-0.0019458935937262684,0.0,0.0
84.00_0.41_0.00_29.54_5.95.dat,84.0,0.9622175767124341,0.9911705756756757,0.856257315862409,0.6308899443810955,0.8783783783783784,0.46099290780141844,0.5408338026146594,0.40540540540540543,0.7317073170731707
84.00_4.97_1.65_4.14_26.40.dat,84.0,0.9619400632200609,0.9907431352941176,0.9228819123548039,0.623794063888976,0.8243243243243243,0.48031496062992124,0.10155625046338974,0.02702702702702703,0.4
85.00_0.00_3.30_13.48_20.06.dat,85.0,0.9691224441000326,0.9937610666247643,0.8658417217775698,0.6991835982468857,0.8918918918918919,0.5546218487394958,0.7529038891446656,0.6081081081081081,0.9375
86.00_0.70_4.04_15.53_3.01.dat,86.0,0.9645141494381131,0.991886555296676,0.8196186153780362,0.6164692533739945,0.8243243243243243,0.46923076923076923,0.4634439571121379,0.22972972972972974,0.9444444444444444
86.00_0.94_1.10_14.88_53.00.dat,86.0,0.976961232373237,0.9960655290462876,0.9629003134486256,0.8349054326919009,0.972972972972973,0.72,0.8379382984242775,0.7432432432432432,0.9482758620689655
86.00_2.30_1.62_17.93_3.67.dat,86.0,0.9717013805149033,0.9942634072693383,0.9204925285476225,0.7259484225532593,0.8648648648648649,0.6153846153846154,0.41714240026778304,0.17567567567567569,1.0
86.00_3.09_5.60_37.27_48.93.dat,86.0,0.8957919886753077,0.9733474920782852,0.29141625189745,0.06641151686778414,0.12162162162162163,0.05555555555555555,-0.0065961711763722775,0.0,0.0
87.00_0.08_10.08_5.38_22.88.dat,87.0,0.9093430792056687,0.9752593277027027,0.6350654309951019,0.033592532763086484,0.06756756756756757,0.035211267605633804,-0.0074148131228044594,0.0,0.0
88.00_2.11_1.84_3.28_2.31.dat,88.0,0.908090730068459,0.9759658064075312,0.41601896000332106,-0.004572663739450992,0.013513513513513514,0.0078125,-0.0047407660489053646,0.0,0.0
89.00_2.10_2.42_4.01_24.19.dat,89.0,0.9643307947522529,0.9913734198198199,0.9358496539181327,0.6275658731013152,0.8918918918918919,0.4489795918367347,0.4482219701634962,0.20270270270270271,1.0
9.00_6.39_8.89_19.88_90.76.dat,9.0,0.915125097949972,0.976594195945946,0.9344847344610825,0.8520256543537802,0.972972972972973,0.7741935483870968,0.9191040189735731,0.9459459459459459,0.9090909090909091
90.00_3.02_6.95_54.08_2.61.dat,90.0,0.9606036146105662,0.9912523863973864,0.9303016259464855,0.6798857457359774,0.8783783783783784,0.5327868852459017,0.4130736754115127,0.21621621621621623,0.8
90.00_5.39_1.66_5.80_23.14.dat,90.0,0.9614235272488424,0.9898449074844075,0.9098750998841098,0.48485434620168155,0.6891891891891891,0.35172413793103446,0.0,0.0,0.0
91.00_0.00_1.37_25.92_3.66.dat,91.0,0.960360995290639,0.9897866305816686,0.9030573970827325,0.5825962090047184,0.8378378378378378,0.41333333333333333,0.07910292118262816,0.02702702702702703,0.25
91.00_0.30_0.56_6.08_3.72.dat,91.0,0.9639294865068185,0.9911099281727379,0.9347738980662587,0.6265703289397847,0.9054054054054054,0.4407894736842105,0.1728367374404115,0.04054054054054054,0.75
91.00_1.67_3.84_3.81_12.24.dat,91.0,0.9229716238395379,0.9795280492068155,0.66675592088636,0.03150867173348975,0.05405405405405406,0.03636363636363636,-0.0022010295155433213,0.0,0.0
92.00_2.71_3.35_19.40_30.55.dat,92.0,0.9650561783025027,0.9930831208950887,0.8979016676433136,0.6408741194953971,0.5945945945945946,0.6984126984126984,0.0,0.0,0.0
93.00_0.69_0.91_2.27_27.25.dat,93.0,0.964918918268318,0.991825315267395,0.9248584784794058,0.6163532113358242,0.8108108108108109,0.47619047619047616,0.16185698489781256,0.05405405405405406,0.5
94.00_1.70_2.95_27.42_3.39.dat,94.0,0.9684928333609379,0.9932359213371266,0.918951981438309,0.7073573477989712,0.9054054054054054,0.5583333333333333,0.5794761885416527,0.35135135135135137,0.9629629629629629
94.00_1.87_2.82_17.19_18.49.dat,94.0,0.957831478816356,0.9887897967283072,0.9400364125027808,0.5876687095864692,0.9459459459459459,0.3723404255319149,0.4917000889247729,0.25675675675675674,0.95
95.00_0.00_6.60_19.15_3.58.dat,95.0,0.9668674887316754,0.9923390268862613,0.9320343465960962,0.6622591436005636,0.9459459459459459,0.4697986577181208,0.39224141157147824,0.1891891891891892,0.8235294117647058
95.00_1.16_2.85_19.48_11.32.dat,95.0,0.9538972134952376,0.988932685670045,0.8385992019732306,0.3935113876601812,0.47297297297297297,0.33980582524271846,0.0,0.0,0.0
96.00_0.81_2.01_21.67_1.58.dat,96.0,0.9725349699345013,0.9946874360546113,0.9372091488532078,0.7322752372684983,0.8243243243243243,0.6559139784946236,0.3272811798916905,0.10810810810810811,1.0
96.00_7.79_1.21_14.04_21.46.dat,96.0,0.9619955486894636,0.9907847981331848,0.9104158747144055,0.5480632262797475,0.7702702702702703,0.3986013986013986,0.2859448850355785,0.0945945945945946,0.875
97.00_1.40_1.09_37.43_2.87.dat,97.0,0.965031752467128,0.9919555970766685,0.8119228208249766,0.579317257137732,0.8243243243243243,0.41496598639455784,0.4490370770788926,0.21621621621621623,0.9411764705882353
98.00_0.66_3.51_17.58_7.66.dat,98.0,0.9507530864535305,0.9877568463008463,0.8029955749204248,0.44151877161457087,0.6351351351351351,0.31756756756756754,-0.0023610332083202627,0.0,0.0
99.00_0.84_0.65_4.76_19.81.dat,99.0,0.9534185608150842,0.9876413356756757,0.9271944813526638,0.5458076583691395,0.9054054054054054,0.33668341708542715,0.06544337679084197,0.013513513513513514,0.3333333333333333
