Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_500_0_5_p019_0830_1,61.18518518518518,0.9094507978240075,0.9794442723843557,0.7192564025639199,0.5489998229643475,0.7283950617283951,0.427536231884058,0.5459953579098589,0.345679012345679,0.875
oc_12_2500_2000_2_0_p019_0880_1,13.467391304347826,0.831130146485661,0.9569779113448535,0.5039086463508916,0.5598473123780072,0.46195652173913043,0.7359307359307359,0.3385963678852241,0.13858695652173914,0.8947368421052632
oc_12_1000_3000_3_1_p019_0870_1,43.095652173913045,0.8820727079373865,0.972714494182607,0.2600024982238557,0.18866475776440766,0.1391304347826087,0.2909090909090909,0.10524454831261079,0.017391304347826087,0.6666666666666666
oc_12_500_4000_4_0_p019_0920_1,198.24,0.9091690260930613,0.9811812888978116,0.029019922008777788,-0.006857087523651141,0.0,0.0,-0.0010064441598567875,0.0,0.0
oc_12_1000_3000_3_1_p019_0920_1,55.68539325842696,0.8768938956170533,0.969655817641229,0.160543146710299,0.06435623867508086,0.0898876404494382,0.07547169811320754,0.10507105829637396,0.011235955056179775,1.0
oc_12_500_1500_1_5_p019_0880_1,67.89041095890411,0.9087647242313552,0.9806285146152317,0.2302011911132208,0.1522939574589918,0.1095890410958904,0.23529411764705882,0.0,0.0,0.0
oc_12_10000_2500_2_6_p019_0870_1,3.4852320675105486,0.7310640175270945,0.92579115710254,0.6249623390079209,0.7198918977678265,0.6919831223628692,0.8669603524229075,0.6177225616434345,0.4732770745428973,0.9505649717514124
oc_12_500_2000_2_0_p019_0920_1,79.93548387096774,0.8892459130473195,0.974619689119171,0.0997515406416013,0.10221991992149371,0.14516129032258066,0.09278350515463918,0.0,0.0,0.0
oc_12_10000_2500_2_6_p019_0830_1,3.205692108667529,0.7301744046527261,0.9253928022147031,0.6413738282642923,0.7294693363087186,0.7289780077619664,0.8524962178517398,0.6367319843926851,0.5,0.9578686493184635
oc_12_5000_1000_1_0_p019_0870_1,6.572944297082228,0.8795483417897756,0.9700116287215411,0.8458531244546581,0.8443685185247612,0.8713527851458885,0.8588235294117647,0.7476729293985284,0.6419098143236074,0.9325626204238922
oc_12_2500_500_0_5_p019_0830_1,12.176904176904177,0.9238924448834126,0.9830465038224874,0.9225016732949529,0.8700799948812038,0.9582309582309583,0.8091286307053942,0.8735851006070866,0.8181818181818182,0.9514285714285714
oc_12_10000_2000_2_0_p019_0800_1,2.9290780141843973,0.7655403587500795,0.9334498194945848,0.7001111839552223,0.7634671458106509,0.7801418439716312,0.8627450980392157,0.6733971363615321,0.5543735224586288,0.9620512820512821
oc_12_1000_1500_1_5_p019_0920_1,39.96774193548387,0.8688397890268187,0.9675861417322834,0.27302018282321794,0.08801205350469801,0.08870967741935484,0.12790697674418605,0.02366950057213825,0.008064516129032258,0.1111111111111111
oc_12_5000_1000_1_0_p019_0800_1,5.858156028368795,0.8820849534006627,0.9708701826956222,0.8486044613920871,0.8674176079954363,0.8888888888888888,0.8847058823529412,0.7850362410172986,0.6950354609929078,0.9453376205787781
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9362631739311038,0.9873556313993174,0.9628561988902836,0.9612449655159319,0.9789823008849557,0.9557235421166307,0.937564123743892,0.9092920353982301,0.9856115107913669
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.7947247584325402,0.9453079500891266,0.5920308682015976,0.6489988869171203,0.6070336391437309,0.7723735408560312,0.5503882567942837,0.3761467889908257,0.8945454545454545
oc_12_10000_3500_3_5_p019_0900_1,6.126081582200247,0.7789730039868105,0.9408346921075456,0.5980130932544199,0.6863467588913471,0.6316440049443758,0.8295454545454546,0.5776385455590998,0.38936959208899874,0.9545454545454546
oc_12_1000_3500_3_5_p019_0830_1,48.116504854368934,0.8720391807014118,0.970387191144495,0.15364079729781976,0.13287352579023093,0.1262135922330097,0.17333333333333334,0.0,0.0,0.0
oc_12_1000_2500_2_6_p019_0710_1,28.982456140350877,0.8555297673200587,0.9648929978544958,0.30449528524153735,0.2858447036715341,0.25146198830409355,0.3706896551724138,0.3653886572314302,0.16374269005847952,0.8484848484848485
oc_12_500_4000_4_0_p019_0900_1,159.8709677419355,0.9129388582958557,0.9824109083617405,0.009997714255652101,-0.00635577270837825,0.0,0.0,0.0,0.0,0.0
oc_12_10000_1000_1_0_p019_0830_1,3.047970479704797,0.8828824597272075,0.9695868732907931,0.8848113736430584,0.9000506925540338,0.9403444034440345,0.9101190476190476,0.8250400039285114,0.7804428044280443,0.9541353383458646
oc_12_10000_3000_3_1_p019_0800_1,3.777439024390244,0.766146466597855,0.9357858328015316,0.6733172933173885,0.7436139680591776,0.7355182926829268,0.8547387068201948,0.6489492697831774,0.5121951219512195,0.9491525423728814
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.8374065748896102,0.9568958456973293,0.5931179174491956,0.6156258226870251,0.5848623853211009,0.7083333333333334,0.5164339464932365,0.3119266055045872,0.918918918918919
oc_12_5000_1000_1_0_p019_0900_1,7.172214182344429,0.8936154187241172,0.9740458296440588,0.8683013404774348,0.8573103900842369,0.8856729377713459,0.864406779661017,0.7481712899766524,0.6324167872648335,0.9418103448275862
oc_12_500_2500_2_6_p019_0900_1,75.0909090909091,0.8952729502614483,0.976578892871366,0.14407728548191046,0.0727346520172686,0.07575757575757576,0.09259259259259259,0.0,0.0,0.0
oc_12_10000_3500_3_5_p019_0710_1,4.147280334728033,0.7989946140871453,0.9459178670134938,0.7104304799580605,0.7821874773161369,0.7665271966527196,0.8799231508165226,0.7055083359616856,0.5815899581589958,0.9573002754820936
oc_12_500_2000_2_0_p019_0880_1,67.89041095890411,0.8974648415593984,0.9786699542652615,0.12419434850950994,0.0859768869194922,0.0547945205479452,0.16,0.0,0.0,0.0
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.8161028297004135,0.950978247734139,0.43158969770828337,0.45422622222578285,0.4176470588235294,0.5612648221343873,0.35306008618852025,0.13529411764705881,0.9787234042553191
oc_12_500_1500_1_5_p019_0870_1,66.08,0.8955711477752022,0.977405366726297,0.1801178640962381,0.09159919855575292,0.06666666666666667,0.15151515151515152,0.0,0.0,0.0
oc_12_2500_500_0_5_p019_0710_1,10.964601769911505,0.9248342426940434,0.9838118343195267,0.9311427553804983,0.9217267723562041,0.9557522123893806,0.9018789144050104,0.8908237615256829,0.834070796460177,0.9691516709511568
oc_12_1000_2500_2_6_p019_0770_1,29.5,0.8530871992838596,0.9631665886026541,0.2831843287070772,0.22864377750521037,0.20833333333333334,0.29914529914529914,0.15181197251863898,0.023809523809523808,1.0
oc_12_1000_3000_3_1_p019_0900_1,47.2,0.8644113627820957,0.9694277020351709,0.07979951510045202,0.08247039284892412,0.06666666666666667,0.13725490196078433,-0.002046226676652972,0.0,0.0
oc_12_2500_3500_3_5_p019_0710_1,16.630872483221477,0.8502995766500859,0.961940768937952,0.582787968130046,0.5918880073333187,0.610738255033557,0.6190476190476191,0.5626043231810276,0.3624161073825503,0.9152542372881356
oc_12_2500_3500_3_5_p019_0830_1,19.06153846153846,0.8449487894419676,0.960877300613497,0.4790944318343534,0.4975669385679553,0.47307692307692306,0.5720930232558139,0.39842941412172267,0.18461538461538463,0.9056603773584906
oc_12_10000_500_0_5_p019_0880_1,3.3714285714285714,0.9496656490178954,0.9902187363834423,0.9659802046706718,0.9691434708590552,0.9768707482993197,0.9755434782608695,0.9279362683122174,0.898639455782313,0.9902548725637181
oc_12_1000_1500_1_5_p019_0710_1,27.38121546961326,0.8725844521156356,0.9700983453377457,0.470046922452664,0.5386607091155816,0.4861878453038674,0.6285714285714286,0.4748534519730527,0.27624309392265195,0.847457627118644
oc_12_10000_2500_2_6_p019_0710_1,2.898245614035088,0.7407455941240043,0.9274371437143715,0.6648062265882004,0.751890753961109,0.7456140350877193,0.8793103448275862,0.6617137744629475,0.5356725146198831,0.9662447257383966
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.7836106475128705,0.9406398557258792,0.4907844752112491,0.5588991209528986,0.47198641765704585,0.7493261455525606,0.43580103563851585,0.21561969439728354,0.9694656488549618
oc_12_5000_1500_1_5_p019_0800_1,5.858156028368795,0.8380329153860855,0.9573432609445018,0.7333841195505655,0.7758013119045222,0.7458628841607565,0.8703448275862069,0.6732175156364824,0.5189125295508275,0.9564270152505446
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9036318699589311,0.9779371428571428,0.4419014505009061,0.374455488005798,0.4642857142857143,0.32231404958677684,0.21474976500285636,0.07142857142857142,0.6666666666666666
oc_12_2500_4000_4_0_p019_0830_1,23.826923076923077,0.8545659239456417,0.9645239349341596,0.41327100064519495,0.42761256115987556,0.3701923076923077,0.5384615384615384,0.344604490314125,0.14903846153846154,0.8378378378378378
oc_12_500_3500_3_5_p019_0880_1,112.63636363636364,0.9117215946849317,0.981832,0.07794452974864996,0.01876668542045957,0.022727272727272728,0.030303030303030304,-0.0018848533305563092,0.0,0.0
oc_12_1000_500_0_5_p019_0900_1,35.65467625899281,0.9243220628123284,0.984883689892051,0.844195325476745,0.8218704750463727,0.8561151079136691,0.7986577181208053,0.6766169632699345,0.5467625899280576,0.8539325842696629
oc_12_1000_2500_2_6_p019_0880_1,35.148936170212764,0.8646764358556056,0.9693526388071415,0.24117069023334448,0.28753941917375875,0.20567375886524822,0.4393939393939394,0.14387563372615164,0.02127659574468085,1.0
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.9055988361554037,0.979349850864983,0.3597904822708884,0.31682060780545807,0.2876712328767123,0.3684210526315789,0.1145227089341025,0.0273972602739726,0.5
oc_12_500_4000_4_0_p019_0710_1,97.17647058823529,0.9028678225086331,0.9781275813860595,0.2063660190930081,0.1298448710296761,0.13725490196078433,0.14,0.16008511194425035,0.0392156862745098,0.6666666666666666
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.7772804898820396,0.9398647572476423,0.5742613881384775,0.6624357134747099,0.6077922077922078,0.8082901554404145,0.5604817592343719,0.37922077922077924,0.926984126984127
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.7773958716726984,0.9403075621364357,0.5580484143711204,0.6466523870812331,0.5774058577405857,0.80859375,0.5090140431888225,0.3138075313807531,0.9259259259259259
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.8281294756896025,0.9554231159556474,0.5282123266723322,0.5494239455206048,0.536986301369863,0.6222222222222222,0.4609169641635456,0.25205479452054796,0.9019607843137255
oc_12_500_3000_3_1_p019_0920_1,110.13333333333334,0.9032637910502574,0.9790121975604879,0.07582399302410858,-0.009575889965406209,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0_5_p019_0920_1,79.93548387096774,0.9205157577397532,0.98216946990833,0.6809924253061378,0.46298472922818573,0.6451612903225806,0.3448275862068966,0.3776629731082932,0.1935483870967742,0.75
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.9424378862418223,0.9898630777403932,0.9657847584031105,0.9642289750307141,0.9811866859623734,0.9562764456981664,0.9197782960421851,0.8798842257597684,0.9806451612903225
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.7833449841808657,0.9415394263317299,0.5437098894708419,0.6257864665437904,0.5540334855403348,0.789587852494577,0.48059859745891814,0.2694063926940639,0.9516129032258065
oc_12_10000_1000_1_0_p019_0920_1,4.009708737864078,0.8722562013737277,0.967180361757106,0.864001498974245,0.8815991690687968,0.9223300970873787,0.8892355694227769,0.7751638487699367,0.6998381877022654,0.9422657952069716
oc_12_500_2500_2_6_p019_0830_1,63.53846153846154,0.8798315643891758,0.972524751688518,0.05044516565666768,-0.013306021469734345,0.0,0.0,-0.0025010728055367536,0.0,0.0
oc_12_2500_2500_2_6_p019_0880_1,14.11965811965812,0.8187358919282267,0.9547028452986621,0.4417573392401115,0.5411238613544544,0.46153846153846156,0.6923076923076923,0.4289468393664221,0.22507122507122507,0.8777777777777778
oc_12_500_500_0_5_p019_0900_1,71.82608695652173,0.9178421279703929,0.9830947661691543,0.8111038526082365,0.6675104671064164,0.8260869565217391,0.5480769230769231,0.5157043052676346,0.391304347826087,0.6923076923076923
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.845059015097607,0.9605438409132756,0.6243465019603023,0.6700656006146288,0.6021052631578947,0.8011204481792717,0.6091437559097148,0.4063157894736842,0.9698492462311558
oc_12_2500_1500_1_5_p019_0770_1,11.36697247706422,0.8597595523453859,0.9636353115727003,0.6658868285857087,0.6968096375216927,0.6880733944954128,0.7537688442211056,0.6282235527279144,0.45871559633027525,0.91324200913242
oc_12_10000_1000_1_0_p019_0710_1,2.742667404537908,0.8833260560178529,0.9704048499186751,0.8884720078838759,0.9075789856384591,0.93912562257886,0.9258046917621385,0.8354903305575828,0.7880464858882125,0.9687074829931973
oc_12_1000_2000_2_0_p019_0920_1,39.96774193548387,0.8567576696804791,0.9655691338582677,0.15924870959683957,0.16226161838752998,0.16129032258064516,0.20202020202020202,0.11937513896592856,0.04838709677419355,0.3333333333333333
oc_12_1000_2000_2_0_p019_0800_1,29.152941176470588,0.8704005509120836,0.9679906359734686,0.37743563132346214,0.31588387829259534,0.2647058823529412,0.4205607476635514,0.19391812502351996,0.052941176470588235,0.75
oc_12_500_4000_4_0_p019_0770_1,103.25,0.9059156264392161,0.9802292565947243,0.19114793442032263,0.21013027936193499,0.22916666666666666,0.20754716981132076,0.0,0.0,0.0
oc_12_2500_2500_2_6_p019_0710_1,11.552447552447552,0.7952401503152324,0.9461074837511606,0.4504177082199198,0.5233013079061773,0.4965034965034965,0.624633431085044,0.4665041189997053,0.2494172494172494,0.9385964912280702
oc_12_1000_3500_3_5_p019_0880_1,55.68539325842696,0.8945405770074525,0.9770085232903866,0.1635184690598518,0.14963573588647697,0.10112359550561797,0.25,0.10507105829637396,0.011235955056179775,1.0
oc_12_1000_3500_3_5_p019_0710_1,40.95867768595041,0.8888875979963293,0.9741043923576915,0.38075439510152964,0.3528463265929674,0.34710743801652894,0.3888888888888889,0.45020543353447173,0.21487603305785125,0.9629629629629629
oc_12_2500_3500_3_5_p019_0900_1,24.17560975609756,0.8543715104867454,0.9649937608990505,0.34534881347544777,0.37931048415756163,0.2975609756097561,0.5304347826086957,0.21339990434672515,0.06341463414634146,0.7647058823529411
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.8216868309701199,0.9527160093643076,0.6297748923332023,0.6751099617707699,0.6649916247906198,0.7533206831119544,0.6307539087418009,0.4472361809045226,0.956989247311828
oc_12_1000_3000_3_1_p019_0800_1,37.54545454545455,0.8760144010261245,0.9704581761006289,0.33076604697730294,0.3226750104700924,0.2878787878787879,0.3958333333333333,0.2116570394300015,0.07575757575757576,0.625
oc_12_1000_3500_3_5_p019_0870_1,53.869565217391305,0.887521892945883,0.9750614896988906,0.30293603668364777,0.17297886997012768,0.14130434782608695,0.24074074074074073,0.0,0.0,0.0
oc_12_1000_1000_1_0_p019_0880_1,33.714285714285715,0.9184630677324424,0.981337409367039,0.8250826185648905,0.6604272646205273,0.7278911564625851,0.6184971098265896,0.4620489186742589,0.23809523809523808,0.9210526315789473
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8847490613689225,0.9736107808164883,0.3689104375549995,0.32107764393458454,0.4,0.28125,0.3776903945578929,0.15555555555555556,0.9333333333333333
oc_12_1000_1500_1_5_p019_0770_1,28.32,0.8862509850985315,0.9725034496199572,0.5759999038633764,0.5289242105538972,0.5085714285714286,0.5816993464052288,0.45450361392537425,0.2342857142857143,0.9111111111111111
oc_12_10000_1500_1_5_p019_0880_1,3.3714285714285714,0.8028163151813159,0.9473693121693122,0.7580266805653276,0.8100177768333215,0.8156462585034013,0.8888065233506302,0.699902840011217,0.5918367346938775,0.9497816593886463
oc_12_5000_1000_1_0_p019_0830_1,6.095940959409594,0.8898757630516165,0.9717699427977119,0.8657146062131463,0.8665209330708594,0.9126691266912669,0.8597914252607184,0.7848400442512282,0.6875768757687577,0.9522998296422487
oc_12_2500_3000_3_1_p019_0770_1,14.619469026548673,0.839875577717167,0.9590853257790368,0.5358078071887791,0.583626755820956,0.56047197640118,0.6597222222222222,0.4649578187806347,0.2743362831858407,0.8454545454545455
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.8013806414999242,0.9452166460067293,0.6030636003842261,0.6427996125504597,0.5904486251808972,0.783109404990403,0.4764014403264201,0.276410998552822,0.9227053140096618
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.852098958886989,0.96057668059248,0.5733751100997423,0.5497916747257237,0.5645161290322581,0.587248322147651,0.39631486487171114,0.19032258064516128,0.8805970149253731
oc_12_2500_4000_4_0_p019_0880_1,28.813953488372093,0.8769218967583495,0.9708065522620904,0.4861957286705433,0.4947161708852365,0.46511627906976744,0.5594405594405595,0.34876135934432484,0.1511627906976744,0.8387096774193549
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9364089689997169,0.9865587796845208,0.939380479753923,0.9465747122804358,0.959409594095941,0.948905109489051,0.9112757706701043,0.8646986469864698,0.9845938375350141
oc_12_5000_1500_1_5_p019_0710_1,5.482300884955753,0.8342275874144724,0.9551008873720136,0.7214438409143935,0.7701197333079367,0.7610619469026548,0.8483353884093712,0.7186522215222446,0.5862831858407079,0.9584086799276673
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.8087843481103251,0.9477792696421985,0.528100972072322,0.5631878661151279,0.5472103004291845,0.6521739130434783,0.4835955872502673,0.2575107296137339,0.975609756097561
oc_12_2500_2500_2_6_p019_0870_1,14.0,0.823854225734019,0.9551228625235405,0.4551997871528638,0.5312189264649951,0.4406779661016949,0.6995515695067265,0.3574931809278514,0.1553672316384181,0.8870967741935484
oc_12_1000_1500_1_5_p019_0880_1,33.714285714285715,0.8772591299987066,0.9706061532431903,0.3672879110051933,0.3093668346870204,0.2585034013605442,0.40860215053763443,0.16262768173551678,0.027210884353741496,1.0
oc_12_1000_1500_1_5_p019_0870_1,32.82119205298013,0.8704866744882525,0.9680614059134521,0.38236036584548894,0.21283038799099427,0.18543046357615894,0.28865979381443296,0.18100198723909747,0.039735099337748346,0.8571428571428571
oc_12_1000_1000_1_0_p019_0770_1,28.32,0.9009494119430541,0.9765977782108751,0.683492869849843,0.6535289674788926,0.6457142857142857,0.6848484848484848,0.519751994730208,0.3142857142857143,0.8870967741935484
oc_12_2500_1500_1_5_p019_0880_1,13.467391304347826,0.8519456002148442,0.9627651389932381,0.6026624259587146,0.6230512033483224,0.5733695652173914,0.7275862068965517,0.5329444353629543,0.33152173913043476,0.9104477611940298
oc_12_2500_2000_2_0_p019_0900_1,14.323699421965317,0.8311384535827766,0.9557860430026405,0.47796485469824934,0.4972068819287179,0.430635838150289,0.6367521367521367,0.36158899407303846,0.15606936416184972,0.9
oc_12_2500_1500_1_5_p019_0800_1,11.71631205673759,0.8592884606046981,0.963627440044618,0.6621230923012918,0.6990394738082115,0.7021276595744681,0.7425,0.5946288580290883,0.3900709219858156,0.9593023255813954
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.7876585735086941,0.9439021183345507,0.5002235161095545,0.5690794189595779,0.5538461538461539,0.663594470046083,0.5149160905567287,0.31346153846153846,0.9209039548022598
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.8033248492913898,0.9465877408056043,0.6350259029812655,0.6858624963409145,0.6618037135278515,0.7908082408874801,0.5522928996141167,0.3541114058355438,0.956989247311828
oc_12_500_4000_4_0_p019_0800_1,112.63636363636364,0.9096731471150062,0.97997472,0.10881007193401482,-0.00867225567786116,0.0,0.0,0.0,0.0,0.0
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.9452071242486878,0.9894470052539405,0.9584864732625114,0.9513616905763075,0.9761273209549072,0.9399744572158365,0.9314618921675237,0.8938992042440318,0.9882697947214076
oc_12_10000_3000_3_1_p019_0920_1,5.518930957683741,0.7641312994131537,0.9340132558934062,0.576698461343087,0.6568477549495182,0.623608017817372,0.7920792079207921,0.569789907394888,0.3830734966592428,0.9555555555555556
oc_12_1000_500_0_5_p019_0770_1,28.32,0.9235297715742464,0.9845768855973495,0.7848365245563063,0.8161922134160157,0.8057142857142857,0.8392857142857143,0.8023300347110561,0.6742857142857143,0.9672131147540983
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.8260488901669647,0.9541586972612879,0.5407982304172585,0.5962336197945641,0.5290178571428571,0.7360248447204969,0.4915798308218633,0.27232142857142855,0.953125
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.8280557158957015,0.9561218964893232,0.62849994736513,0.6955436114711416,0.643859649122807,0.8119469026548672,0.5961466090667186,0.40350877192982454,0.9504132231404959
oc_12_2500_3500_3_5_p019_0800_1,18.087591240875913,0.8498993008004898,0.960823862332696,0.5329152974055305,0.5295362763778387,0.5583941605839416,0.5503597122302158,0.39578602595631945,0.17153284671532848,0.9591836734693877
oc_12_2500_1000_1_0_p019_0770_1,11.36697247706422,0.8883169951705386,0.97156646884273,0.7704360887402943,0.765430583226093,0.7889908256880734,0.780045351473923,0.7094687817424278,0.5527522935779816,0.9525691699604744
oc_12_2500_2000_2_0_p019_0920_1,15.987096774193548,0.8071813815217341,0.949849753133308,0.37161472751873925,0.404364429294735,0.3580645161290323,0.5235849056603774,0.29241874782509675,0.13548387096774195,0.7
oc_12_500_1500_1_5_p019_0900_1,71.82608695652173,0.8918507106328751,0.9756870049751244,0.14266056269313032,0.005693422235245136,0.014492753623188406,0.02040816326530612,0.0,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.9090820719519298,0.9809203582089552,0.32500128979738985,0.23933978598418987,0.15942028985507245,0.3793103448275862,0.0,0.0,0.0
oc_12_1000_2000_2_0_p019_0880_1,33.714285714285715,0.8778504064738101,0.9704120713305898,0.33022227642869995,0.24815065702616956,0.1564625850340136,0.4339622641509434,0.0,0.0,0.0
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.8180577692884152,0.952257100591716,0.5672436505714034,0.6101636820657828,0.6106194690265486,0.6731707317073171,0.5973264538548798,0.4314159292035398,0.8863636363636364
oc_12_5000_1000_1_0_p019_0710_1,5.482300884955753,0.8859521328171269,0.9714645733788396,0.8585691691320749,0.8677761553033442,0.8871681415929203,0.8891352549889135,0.8040916127791288,0.7267699115044248,0.946685878962536
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.7969014836952599,0.945053981385729,0.6438501477974655,0.7121950238706314,0.6867612293144209,0.8194640338504936,0.6082297672944552,0.42907801418439717,0.9577836411609498
oc_12_10000_3000_3_1_p019_0710_1,3.480337078651685,0.7706409480900334,0.9376408777429467,0.6891482039566719,0.7689703372040125,0.7633426966292135,0.8737942122186495,0.6845192938504051,0.5596910112359551,0.9602409638554217
oc_12_500_3000_3_1_p019_0870_1,86.94736842105263,0.8995961376620648,0.9784406941950927,0.24813315118145096,0.1513619188786487,0.17543859649122806,0.14925373134328357,0.0,0.0,0.0
oc_12_2500_1500_1_5_p019_0870_1,13.145888594164456,0.8602358096248965,0.9640784549034315,0.648079528021587,0.6602063216529548,0.6525198938992043,0.7151162790697675,0.5281054051595327,0.3209549071618037,0.9236641221374046
oc_12_1000_3000_3_1_p019_0710_1,35.148936170212764,0.8723323609540271,0.9684557975279576,0.3649938916741644,0.2733296011441061,0.24822695035460993,0.33980582524271846,0.3477409753501875,0.14893617021276595,0.84
oc_12_5000_1500_1_5_p019_0830_1,6.095940959409594,0.8252876219828476,0.9521569769457445,0.7162073122678674,0.7424773392418629,0.7527675276752768,0.8031496062992126,0.6739794190716322,0.5584255842558425,0.8972332015810277
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.8034101783349389,0.9474016293985092,0.6668270066940003,0.7286711154712464,0.7146371463714637,0.8171589310829818,0.5853276808339586,0.4231242312423124,0.91005291005291
oc_12_1000_2500_2_6_p019_0920_1,42.724137931034484,0.8570527530821437,0.9654059936908518,0.1339091940211391,0.11822982035818366,0.12931034482758622,0.14563106796116504,0.0,0.0,0.0
oc_12_10000_2000_2_0_p019_0710_1,2.742667404537908,0.7866347727359143,0.9396558923554635,0.7297720874879876,0.791698019056794,0.7780852241283895,0.9118028534370947,0.7038246017221385,0.5915882678472607,0.9753649635036497
oc_12_2500_500_0_5_p019_0920_1,15.987096774193548,0.9251772489242964,0.9849938473224459,0.9380674110883687,0.8910047236046802,0.9483870967741935,0.8497109826589595,0.8552068011631329,0.7870967741935484,0.9457364341085271
oc_12_2500_3500_3_5_p019_0870_1,21.17948717948718,0.8559569030042202,0.9639552986512524,0.44181463353228434,0.45266128317260285,0.4230769230769231,0.532258064516129,0.3070452670828403,0.09829059829059829,1.0
oc_12_1000_500_0_5_p019_0800_1,29.152941176470588,0.9339826862149961,0.9866609442060086,0.912399956083498,0.8364306777476241,0.9294117647058824,0.7632850241545893,0.7619832323987101,0.6176470588235294,0.9545454545454546
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.9054942057099007,0.9793729129486417,0.44938513978250505,0.3196944782264624,0.27586206896551724,0.39344262295081966,0.36013190694307934,0.16091954022988506,0.8235294117647058
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.8294776445240136,0.9558083913452493,0.5429635285392302,0.5593416869903215,0.5821727019498607,0.5954415954415955,0.5132736689094562,0.3203342618384401,0.8778625954198473
oc_12_10000_2500_2_6_p019_0880_1,3.552688172043011,0.724835060706728,0.9242878286883955,0.6166152818089501,0.7078565662481855,0.6616487455197133,0.8773764258555133,0.5982295660270596,0.4437275985663082,0.9537750385208013
oc_12_10000_3500_3_5_p019_0880_1,5.53125,0.785250003624852,0.942453041695147,0.6337197888215861,0.709186882598943,0.6674107142857143,0.8387096774193549,0.6090209813705799,0.43973214285714285,0.9448441247002398
oc_12_10000_2000_2_0_p019_0830_1,3.047970479704797,0.757854943269753,0.9337188696444849,0.6967437379036195,0.770005882575995,0.7915129151291513,0.8585723815877252,0.6726950593440472,0.5510455104551045,0.9613733905579399
oc_12_500_2000_2_0_p019_0800_1,59.0,0.8934953701682652,0.9747501587301587,0.2849256309950001,0.20235812507423956,0.21428571428571427,0.21686746987951808,0.0,0.0,0.0
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.8882337925314223,0.9709970825467651,0.8643631146864044,0.8682601615071928,0.9024110218140069,0.8743047830923248,0.7645884118000683,0.6601607347876005,0.9504132231404959
oc_12_500_1500_1_5_p019_0920_1,79.93548387096774,0.8891231280059827,0.9756725388601036,0.019034214857386766,0.00503443068734928,0.016129032258064516,0.017543859649122806,-0.0022333995783881816,0.0,0.0
oc_12_10000_2000_2_0_p019_0900_1,3.591304347826087,0.7626883657833554,0.9349469696969697,0.6808330549133077,0.7542631182812934,0.7289855072463768,0.8824561403508772,0.6409550032122027,0.5065217391304347,0.945872801082544
oc_12_10000_3000_3_1_p019_0880_1,4.489130434782608,0.7652182584222984,0.9355390099009901,0.6322845693129489,0.7175743170376261,0.6711956521739131,0.8646441073512252,0.5974572928194766,0.42934782608695654,0.9537223340040242
oc_12_500_3000_3_1_p019_0710_1,69.80281690140845,0.8921358351211062,0.9767600556992242,0.17285107288318213,0.20321391690255533,0.2112676056338028,0.21739130434782608,0.23576801175401454,0.056338028169014086,1.0
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.8336013389131038,0.9572187058598969,0.41725791638175314,0.44101642121437856,0.37809187279151946,0.5721925133689839,0.28564305865304274,0.10247349823321555,0.8529411764705882
oc_12_1000_2000_2_0_p019_0710_1,27.38121546961326,0.8597836479160403,0.9663785088573097,0.36056183733016955,0.4228475090039009,0.35911602209944754,0.5371900826446281,0.3832510955028082,0.19337016574585636,0.7954545454545454
