Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_1500_1_5_p019_0900_1,14.323699421965317,0.8320725423387193,0.9518845907204828,0.7538146626356015,0.6289675263242268,0.8583815028901735,0.5051020408163265,0.7436445883588209,0.7398843930635838,0.7804878048780488
oc_12_2500_1500_1_5_p019_0920_1,15.987096774193548,0.8631574885508215,0.9650689137865552,0.7747553217612954,0.6814337459797428,0.8258064516129032,0.5981308411214953,0.6983702374570314,0.7290322580645161,0.7040498442367601
oc_12_2500_2000_2_0_p019_0710_1,10.964601769911505,0.8258661227784556,0.9530161427514793,0.6618387253039344,0.6530412329976751,0.7588495575221239,0.618018018018018,0.7147899441633782,0.6305309734513275,0.8558558558558559
oc_12_2500_2000_2_0_p019_0770_1,11.36697247706422,0.8502236768765832,0.9613362945103857,0.714346122719079,0.7044400554366479,0.7935779816513762,0.6718446601941748,0.7371450187255199,0.6811926605504587,0.8389830508474576
oc_12_2500_2000_2_0_p019_0800_1,11.71631205673759,0.8191972015612097,0.9518422011526306,0.645123270462056,0.6300417827816759,0.7470449172576832,0.587360594795539,0.6790987434286099,0.6122931442080378,0.8018575851393189
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.8088371120946789,0.9515278761887004,0.6252642642063835,0.6138621732157662,0.7100737100737101,0.5873983739837398,0.6410992152388965,0.601965601965602,0.7357357357357357
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.8242558346430572,0.9511183386461654,0.6544955311406098,0.6130278066000827,0.76657824933687,0.5422138836772983,0.6869255076063149,0.636604774535809,0.7843137254901961
oc_12_2500_2000_2_0_p019_0880_1,13.467391304347826,0.8110204117795227,0.9498811983471075,0.5902919396503725,0.589348809706828,0.7010869565217391,0.5501066098081023,0.606878450931752,0.5027173913043478,0.7838983050847458
oc_12_2500_2000_2_0_p019_0900_1,14.323699421965317,0.8051765584398884,0.9449899283289325,0.6319756802443095,0.56520197787473,0.7658959537572254,0.4698581560283688,0.668258167154729,0.6069364161849711,0.7777777777777778
oc_12_2500_2000_2_0_p019_0920_1,15.987096774193548,0.8131720804376649,0.9558063995442461,0.5130583671798566,0.5277767398117946,0.535483870967742,0.5743944636678201,0.5285456679994437,0.44193548387096776,0.685
oc_12_2500_2500_2_6_p019_0710_1,11.552447552447552,0.8566467100788345,0.9625853110492107,0.6695307042562705,0.6852540981017514,0.7272727272727273,0.6948775055679287,0.6721183175462754,0.5314685314685315,0.8976377952755905
oc_12_2500_2500_2_6_p019_0770_1,11.85645933014354,0.8822924175012854,0.9708451060662449,0.7329790711048678,0.7521284514571137,0.7464114832535885,0.7959183673469388,0.6904519170013741,0.5717703349282297,0.8786764705882353
oc_12_2500_2500_2_6_p019_0800_1,12.359102244389028,0.848595751916613,0.9588758633563562,0.6984500790027979,0.6576054026033836,0.7830423940149626,0.6015325670498084,0.690994152877751,0.6059850374064838,0.8321917808219178
oc_12_2500_2500_2_6_p019_0830_1,12.973821989528796,0.8587894220751605,0.9636713188460098,0.6508323163553026,0.6535239118072794,0.6727748691099477,0.6835106382978723,0.6731312826971342,0.5497382198952879,0.8677685950413223
oc_12_2500_2500_2_6_p019_0870_1,14.0,0.8113479999415995,0.9530645762711865,0.543803866911428,0.5848558153424345,0.6468926553672316,0.5826972010178118,0.6338654760332372,0.536723163841808,0.7949790794979079
oc_12_2500_2500_2_6_p019_0880_1,14.11965811965812,0.8919041196436615,0.9727468061051442,0.7184361261922039,0.709934975963022,0.6210826210826211,0.8482490272373541,0.567961774505161,0.38461538461538464,0.8881578947368421
oc_12_2500_2500_2_6_p019_0900_1,15.249230769230769,0.8136878791693496,0.9510948305245219,0.5798529493136511,0.5600237473341941,0.6492307692307693,0.5355329949238579,0.5705901664548079,0.42153846153846153,0.8203592814371258
oc_12_2500_2500_2_6_p019_0920_1,16.5752508361204,0.8476130477706575,0.9627498192197906,0.500893316733577,0.5325426999964294,0.43478260869565216,0.7027027027027027,0.3773869239884142,0.20735785953177258,0.7469879518072289
oc_12_2500_3000_3_1_p019_0710_1,13.805013927576601,0.8406924908151305,0.9584659642521166,0.5944119109925836,0.609734213769223,0.6685236768802229,0.6075949367088608,0.6702522927289188,0.5487465181058496,0.8602620087336245
oc_12_2500_3000_3_1_p019_0770_1,14.619469026548673,0.8835495652397466,0.9702763172804533,0.7042279171057119,0.702799160130724,0.7433628318584071,0.7019498607242339,0.7053853210456106,0.5811209439528023,0.8914027149321267
oc_12_2500_3000_3_1_p019_0800_1,15.018181818181818,0.8427034205328516,0.9570186152099887,0.6517008776417114,0.605551591493285,0.7484848484848485,0.5369565217391304,0.6693975004851443,0.5727272727272728,0.8217391304347826
oc_12_2500_3000_3_1_p019_0830_1,15.634069400630915,0.8702391396869069,0.9679862696757064,0.6167784046287648,0.6496152870576971,0.6529968454258676,0.6877076411960132,0.6785220791671217,0.5331230283911672,0.898936170212766
oc_12_2500_3000_3_1_p019_0870_1,17.512367491166078,0.8848275891610756,0.9710934147738118,0.6539728576422983,0.6368533148603731,0.6183745583038869,0.6944444444444444,0.5549781712006288,0.392226148409894,0.8283582089552238
oc_12_2500_3000_3_1_p019_0880_1,17.7,0.8278161240368924,0.956695397249809,0.46835348097666407,0.49514801665039365,0.5357142857142857,0.5102040816326531,0.5247383446227701,0.38571428571428573,0.7605633802816901
oc_12_2500_3000_3_1_p019_0900_1,19.284046692607003,0.8520391172029865,0.961471455975446,0.5685523241878006,0.5541329257878149,0.6381322957198443,0.5239616613418531,0.5924842654908519,0.4474708171206226,0.8214285714285714
oc_12_2500_3000_3_1_p019_0920_1,22.026666666666667,0.8827181649480189,0.9686659525188188,0.6015621334738537,0.5485251883972144,0.6266666666666667,0.5183823529411765,0.6129747847641169,0.44,0.8839285714285714
oc_12_2500_3500_3_5_p019_0710_1,16.630872483221477,0.8899280326801559,0.9737523410734679,0.7039201692309824,0.7151412556625928,0.7449664429530202,0.7184466019417476,0.6940598994173056,0.6073825503355704,0.8264840182648402
oc_12_2500_3500_3_5_p019_0770_1,17.389473684210525,0.8823049183378678,0.9684446861286015,0.6882575769961998,0.6550347517287587,0.7508771929824561,0.6079545454545454,0.7352930090433183,0.6175438596491228,0.9025641025641026
oc_12_2500_3500_3_5_p019_0800_1,18.087591240875913,0.8299097005574088,0.9539900956022944,0.5674776336476198,0.5233866252564947,0.6715328467153284,0.45544554455445546,0.6108390899407511,0.5474452554744526,0.7211538461538461
oc_12_2500_3500_3_5_p019_0830_1,19.06153846153846,0.8938415824693016,0.9756877108895705,0.6401038513881443,0.6758109050240919,0.6307692307692307,0.7557603686635944,0.6636456857376763,0.5076923076923077,0.8979591836734694
oc_12_2500_3500_3_5_p019_0870_1,21.17948717948718,0.8673399040134913,0.9656130828516378,0.5714467893890611,0.5474347830584486,0.6196581196581197,0.5234657039711191,0.6143364844763511,0.5042735042735043,0.7814569536423841
oc_12_2500_3500_3_5_p019_0880_1,22.425339366515836,0.892201355511553,0.9744614448522311,0.5756584829191392,0.5981211680462518,0.5294117647058824,0.7090909090909091,0.5574130857634297,0.3665158371040724,0.8804347826086957
oc_12_2500_3500_3_5_p019_0900_1,24.17560975609756,0.8981463889649933,0.9743433636892075,0.6022435382472853,0.5862853676818044,0.5951219512195122,0.61,0.5478207565545277,0.34146341463414637,0.9090909090909091
oc_12_2500_3500_3_5_p019_0920_1,28.982456140350877,0.9154706383782059,0.9804740979130095,0.6200166948241472,0.5908274476825465,0.49122807017543857,0.7368421052631579,0.48481850149283184,0.29239766081871343,0.8333333333333334
oc_12_2500_4000_4_0_p019_0710_1,19.284046692607003,0.8696867459306838,0.9677291386917322,0.5889989499085009,0.6030247456535506,0.6459143968871596,0.6014492753623188,0.6708637211696608,0.5642023346303502,0.8285714285714286
oc_12_2500_4000_4_0_p019_0770_1,21.27038626609442,0.8862723046911544,0.9710867797263442,0.6252568487209005,0.590430628046309,0.6351931330472103,0.5849802371541502,0.6184656320362999,0.47639484978540775,0.8345864661654135
oc_12_2500_4000_4_0_p019_0800_1,21.736842105263158,0.8540748710404289,0.9595847029320987,0.6649958477258953,0.5732310395002128,0.7719298245614035,0.4607329842931937,0.6634044757949229,0.6228070175438597,0.7357512953367875
oc_12_2500_4000_4_0_p019_0830_1,23.826923076923077,0.9058475202134446,0.9780289504260263,0.6598490920464123,0.651530768060041,0.6057692307692307,0.7283236994219653,0.5648333255204822,0.41346153846153844,0.8037383177570093
oc_12_2500_4000_4_0_p019_0870_1,27.23076923076923,0.872711772202355,0.9698802841572597,0.5207932801299215,0.5042156602448072,0.5604395604395604,0.4880382775119617,0.5457417223549943,0.4725274725274725,0.6615384615384615
oc_12_2500_4000_4_0_p019_0880_1,28.813953488372093,0.9066014421924045,0.9780519110764431,0.5784811089718814,0.5783812754981514,0.5872093023255814,0.5976331360946746,0.5925371842082916,0.43023255813953487,0.8409090909090909
oc_12_2500_4000_4_0_p019_0900_1,32.18181818181818,0.8593249908144659,0.9625214481409002,0.4445039323895271,0.37024315506881134,0.487012987012987,0.3177966101694915,0.4677625006489063,0.38311688311688313,0.6020408163265306
oc_12_2500_4000_4_0_p019_0920_1,39.648,0.9065407918715067,0.9804583349734304,0.4117775494916779,0.4053666089457232,0.248,0.6888888888888889,0.3954460345115242,0.2,0.8064516129032258
oc_12_2500_500_0_5_p019_0710_1,10.964601769911505,0.9624444131489172,0.9931419008875739,0.9549900080035878,0.9463570055842252,0.9623893805309734,0.9395248380129589,0.9476784950797436,0.9424778761061947,0.9616252821670429
oc_12_2500_500_0_5_p019_0770_1,11.36697247706422,0.8821541919936469,0.9664321216617211,0.9471285442908866,0.7706307658578457,0.9724770642201835,0.6443768996960486,0.9082144147391619,0.9610091743119266,0.8729166666666667
oc_12_2500_500_0_5_p019_0800_1,11.71631205673759,0.9326485780443416,0.9838211191671314,0.9551979206290475,0.8734204837736206,0.9810874704491725,0.7965451055662188,0.9371700520658829,0.9739952718676123,0.911504424778761
oc_12_2500_500_0_5_p019_0830_1,12.176904176904177,0.9610534967439575,0.9927591832929331,0.9577936169619128,0.9443240684392197,0.9705159705159705,0.9272300469483568,0.9537530782103499,0.9631449631449631,0.9514563106796117
oc_12_2500_500_0_5_p019_0870_1,13.145888594164456,0.9109767728740564,0.9773965872867054,0.9530443353088538,0.8202441037669863,0.9787798408488063,0.7109826589595376,0.9252202318933617,0.9681697612732095,0.8946078431372549
oc_12_2500_500_0_5_p019_0880_1,13.467391304347826,0.921878341319006,0.9791814800901578,0.9335280783205012,0.8207243938313321,0.9646739130434783,0.7215447154471545,0.9333973262782402,0.9456521739130435,0.93048128342246
oc_12_2500_500_0_5_p019_0900_1,14.323699421965317,0.8693684504872122,0.9630681818181818,0.9488358733479219,0.7197822581057552,0.9826589595375722,0.5592105263157895,0.9022010959972868,0.9710982658959537,0.850632911392405
oc_12_2500_500_0_5_p019_0920_1,15.987096774193548,0.9547527816588549,0.9909945499430307,0.9515564891650529,0.909567050930724,0.9709677419354839,0.8624641833810889,0.932860329016365,0.9548387096774194,0.9192546583850931
oc_12_5000_1000_1_0_p019_0710_1,5.482300884955753,0.9065500045881825,0.9776321672354948,0.9097510430897413,0.8980512712244497,0.952433628318584,0.8776758409785933,0.9135206633845225,0.9247787610619469,0.9288888888888889
oc_12_5000_1000_1_0_p019_0770_1,5.690011481056257,0.8684344786294318,0.9672702076540244,0.9026188124477208,0.8611909145498632,0.965556831228473,0.8078770413064361,0.8939315948065109,0.9425947187141217,0.8790149892933619
oc_12_5000_1000_1_0_p019_0800_1,5.858156028368795,0.8989778331968714,0.9772942950706653,0.9131104667746079,0.8972298010467996,0.9621749408983451,0.8659574468085106,0.9044949704625967,0.9326241134751773,0.9048165137614679
oc_12_5000_1000_1_0_p019_0830_1,6.095940959409594,0.8836037710082925,0.9713260010400416,0.8983768526475328,0.8709032687995436,0.9606396063960639,0.8247096092925026,0.8941609147726882,0.9348093480934809,0.8847497089639115
oc_12_5000_1000_1_0_p019_0870_1,6.572944297082228,0.8819205015946872,0.970075288966725,0.889807850691303,0.858961920032958,0.9535809018567639,0.8096846846846847,0.8863896893151341,0.916445623342175,0.8870346598202824
oc_12_5000_1000_1_0_p019_0880_1,6.742857142857143,0.8919637008060142,0.9734836935512212,0.8898978261990979,0.8655061437946224,0.9442176870748299,0.8271752085816448,0.8875138706478016,0.9156462585034013,0.8890356671070013
oc_12_5000_1000_1_0_p019_0900_1,7.172214182344429,0.8800612927854503,0.9720262971489286,0.9001593736307646,0.8636305800145433,0.959479015918958,0.8095238095238095,0.8868568491363594,0.9363241678726484,0.8672922252010724
oc_12_5000_1000_1_0_p019_0920_1,8.019417475728156,0.8929258918783726,0.9750935773232867,0.8923339370328471,0.8617525629311885,0.9449838187702265,0.8156424581005587,0.8731479580119959,0.9045307443365695,0.8707165109034268
oc_12_5000_1500_1_5_p019_0710_1,5.482300884955753,0.8385859609527702,0.9558252389078499,0.8074247420762465,0.807678407484208,0.8960176991150443,0.7856450048496605,0.833183639185004,0.8396017699115044,0.8774566473988439
oc_12_5000_1500_1_5_p019_0770_1,5.690011481056257,0.8483327033712625,0.9578332932898576,0.836465566987115,0.8046643491582354,0.9219288174512055,0.7582625118035883,0.8551585347760186,0.8737083811710677,0.8797687861271676
oc_12_5000_1500_1_5_p019_0800_1,5.858156028368795,0.8292026953075884,0.9534441227163047,0.8102894774219942,0.7880326319304942,0.9054373522458629,0.745136186770428,0.8269686503164,0.8475177304964538,0.8566308243727598
oc_12_5000_1500_1_5_p019_0830_1,6.095940959409594,0.796926049965379,0.9448869994799792,0.773071368655226,0.7520557580683938,0.8905289052890529,0.7015503875968992,0.7931907977147197,0.8154981549815498,0.82875
oc_12_5000_1500_1_5_p019_0870_1,6.572944297082228,0.8509560366885195,0.9602417162872154,0.7886245797769129,0.7972211398510225,0.870026525198939,0.7828162291169452,0.8182878581658621,0.7931034482758621,0.8912071535022354
oc_12_5000_1500_1_5_p019_0880_1,6.742857142857143,0.8601569520066982,0.9623555965559656,0.7991410235762323,0.7966591259489701,0.8585034013605443,0.7907268170426065,0.811297572295262,0.7836734693877551,0.8875192604006163
oc_12_5000_1500_1_5_p019_0900_1,7.172214182344429,0.8154197462094139,0.9484471223658579,0.7639660564405252,0.7344008588416627,0.8827785817655571,0.6725468577728776,0.7934222882134958,0.784370477568741,0.8522012578616353
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.8554844280239772,0.9616616971654108,0.8059261312776179,0.7757145981890116,0.8640776699029126,0.7447698744769874,0.7677305471531851,0.7637540453074434,0.8222996515679443
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.8451402522903757,0.9567212798634812,0.7873938494846224,0.7995524030579599,0.879424778761062,0.7871287128712872,0.8236125569002952,0.7754424778761062,0.9272486772486772
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.8048573269847263,0.94562332246439,0.7543224398401456,0.7484545197504708,0.8668197474167624,0.7183634633682208,0.7972835471974098,0.7703788748564868,0.8840579710144928
oc_12_5000_2000_2_0_p019_0800_1,5.858156028368795,0.8075968669425675,0.9451547052740434,0.7635043778609819,0.7480697898136792,0.875886524822695,0.7090909090909091,0.8030486439665299,0.7990543735224587,0.8633461047254151
oc_12_5000_2000_2_0_p019_0830_1,6.095940959409594,0.861202103431565,0.9613245796498526,0.7900993290578004,0.7897006291671382,0.8585485854858549,0.7842696629213484,0.7988232211360895,0.7170971709717097,0.9433656957928802
oc_12_5000_2000_2_0_p019_0870_1,6.572944297082228,0.8087193263041783,0.9472313485113836,0.7149757649056872,0.7206660289455522,0.8183023872679045,0.7059496567505721,0.7787018941098935,0.713527851458886,0.9057239057239057
oc_12_5000_2000_2_0_p019_0880_1,6.742857142857143,0.8217464623579411,0.9518028641714988,0.715731805839342,0.7353272921992385,0.7931972789115647,0.748395378690629,0.7364441707337419,0.6585034013605442,0.8880733944954129
oc_12_5000_2000_2_0_p019_0900_1,7.172214182344429,0.8427581439453455,0.9556174960155835,0.740146535174485,0.7393054715596986,0.8234442836468886,0.7257653061224489,0.7857943269462215,0.7047756874095513,0.9258555133079848
oc_12_5000_2000_2_0_p019_0920_1,8.019417475728156,0.8496366928590934,0.9592530857552924,0.7501885987943666,0.7490605271647331,0.8236245954692557,0.7355491329479769,0.7664750013703681,0.7055016181229773,0.8825910931174089
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.8481571212580805,0.9594841155234657,0.7572401193533203,0.7967727357247959,0.8072009291521487,0.8454987834549879,0.7603456921278642,0.6527293844367015,0.9509306260575296
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.8237737036745867,0.9534937218955379,0.7130288237369276,0.7665942131706237,0.774818401937046,0.8236808236808236,0.7173634712201548,0.6029055690072639,0.9273743016759777
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.8007222216075767,0.9451086646987324,0.6993851828277192,0.7144774325757717,0.8082191780821918,0.7085152838427947,0.7719568253642365,0.6948941469489415,0.9177631578947368
oc_12_5000_2500_2_6_p019_0830_1,6.4363636363636365,0.8425813484038155,0.9592960356269647,0.7388567307684362,0.7874849227979039,0.8077922077922078,0.823841059602649,0.7447793210725883,0.6311688311688312,0.9418604651162791
oc_12_5000_2500_2_6_p019_0870_1,6.912133891213389,0.8599688297139014,0.9633738586285916,0.7616252542817585,0.7813425423270283,0.7419804741980475,0.8764415156507414,0.6704927709031141,0.5076708507670851,0.9578947368421052
oc_12_5000_2500_2_6_p019_0880_1,7.130935251798562,0.8371558086722813,0.9585185276942134,0.6979748002145111,0.7643551827993135,0.7266187050359713,0.8603066439522998,0.6556736997531101,0.4949640287769784,0.9424657534246575
oc_12_5000_2500_2_6_p019_0900_1,7.54337899543379,0.8262447758708313,0.9534785497951185,0.6842283810663607,0.7265902453367407,0.7579908675799086,0.7591463414634146,0.664726238053551,0.5038051750380518,0.9457142857142857
oc_12_5000_2500_2_6_p019_0920_1,8.414261460101867,0.857466449738765,0.9627038593327322,0.7067070976913346,0.7452409280905745,0.7011884550084889,0.8445807770961146,0.6235292545487126,0.45161290322580644,0.9300699300699301
oc_12_5000_3000_3_1_p019_0710_1,6.96067415730337,0.8493404295836819,0.9600878969654199,0.7468936352403623,0.7791406477323427,0.8103932584269663,0.8036211699164345,0.7666437972980602,0.6769662921348315,0.9233716475095786
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.8172934332373873,0.9507778585357206,0.6963115966166269,0.7140890282325865,0.7927007299270074,0.7107329842931938,0.7680562822155934,0.6905109489051094,0.9078694817658349
oc_12_5000_3000_3_1_p019_0800_1,7.577981651376147,0.8176507263598647,0.9498491265597148,0.7191380948999985,0.7220945713652621,0.8256880733944955,0.6940874035989717,0.7510267072266452,0.6957186544342507,0.8666666666666667
oc_12_5000_3000_3_1_p019_0830_1,7.904306220095694,0.8092273200111162,0.9529552032957191,0.6501763042661606,0.7136623635940519,0.7192982456140351,0.770940170940171,0.7263058314677224,0.6379585326953748,0.8849557522123894
oc_12_5000_3000_3_1_p019_0870_1,8.74074074074074,0.8402347725025501,0.9577907296759007,0.6775043759589727,0.7050228512337148,0.7319223985890653,0.7384341637010676,0.7166072136830117,0.5873015873015873,0.9275766016713092
oc_12_5000_3000_3_1_p019_0880_1,8.881720430107526,0.8400995312764524,0.9602598295248459,0.6752435048738863,0.7379800534557369,0.7222222222222222,0.806,0.6871771813316085,0.543010752688172,0.926605504587156
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.8682748684973508,0.9650286158347047,0.711158674040694,0.7261346210411016,0.7192982456140351,0.7834394904458599,0.7019441531780655,0.5497076023391813,0.9463087248322147
oc_12_5000_3000_3_1_p019_0920_1,10.964601769911505,0.8764932817222469,0.9685573964497042,0.7137452512120039,0.7471885941427364,0.7389380530973452,0.7971360381861575,0.705216050428459,0.5530973451327433,0.9433962264150944
oc_12_5000_3500_3_5_p019_0710_1,8.301507537688442,0.8862929948582197,0.9704750045020709,0.7800693946932029,0.8026519297247615,0.8023450586264657,0.8447971781305115,0.793431455678798,0.6901172529313233,0.9537037037037037
oc_12_5000_3500_3_5_p019_0770_1,8.694736842105263,0.8729285052834119,0.9670824466159971,0.7585454647484186,0.7753916276294142,0.8,0.7972027972027972,0.7741422435751011,0.6859649122807018,0.9178403755868545
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.854212189643373,0.959459219600726,0.7377252728334271,0.7284872098669309,0.8050541516245487,0.7124600638977636,0.7457927180391881,0.6606498194945848,0.8905109489051095
oc_12_5000_3500_3_5_p019_0830_1,9.53076923076923,0.8557086523989318,0.9621870708546384,0.7286799061373743,0.7356105546647767,0.7961538461538461,0.7288732394366197,0.7520419459536083,0.6692307692307692,0.8900255754475703
oc_12_5000_3500_3_5_p019_0870_1,10.63519313304721,0.8740091659905203,0.966251069715972,0.723414004253735,0.7105712192505546,0.7467811158798283,0.725,0.7342824077745194,0.592274678111588,0.9517241379310345
oc_12_5000_3500_3_5_p019_0880_1,11.0625,0.8807960852745956,0.9693337527757216,0.7253024312010758,0.74148646661746,0.71875,0.8070175438596491,0.7151855349813286,0.5736607142857143,0.9345454545454546
oc_12_5000_3500_3_5_p019_0900_1,12.206896551724139,0.8606122337215639,0.9621226967549422,0.6715791274340113,0.6658376380991474,0.7364532019704434,0.6514161220043573,0.6912432113117012,0.5394088669950738,0.9279661016949152
oc_12_5000_3500_3_5_p019_0920_1,14.576470588235294,0.8980670507880303,0.974092258308157,0.7366984832904686,0.7067655805927843,0.611764705882353,0.8524590163934426,0.5884828046283033,0.3911764705882353,0.9300699300699301
oc_12_5000_4000_4_0_p019_0710_1,9.698630136986301,0.8801879906270189,0.9692773001646241,0.7556544455007009,0.7658446392240372,0.7749510763209393,0.8,0.7848968134858453,0.6986301369863014,0.9201030927835051
oc_12_5000_4000_4_0_p019_0770_1,10.433684210526316,0.8926711612014782,0.9735320198858406,0.784386375122279,0.7966013279959498,0.7894736842105263,0.8389261744966443,0.7597019498606936,0.6610526315789473,0.9127906976744186
oc_12_5000_4000_4_0_p019_0800_1,10.916299559471366,0.8869911642943705,0.9703695009242144,0.7475432987671892,0.7590838949303504,0.7819383259911894,0.7768052516411379,0.7893517330489026,0.6894273127753304,0.937125748502994
oc_12_5000_4000_4_0_p019_0830_1,11.913461538461538,0.8726465561296182,0.9689283320923306,0.7129558649954544,0.7312466080348952,0.7139423076923077,0.7898936170212766,0.7060244840560344,0.6057692307692307,0.865979381443299
oc_12_5000_4000_4_0_p019_0870_1,13.578082191780823,0.8638144412208383,0.9659719977447848,0.6433992588238118,0.6708293354589937,0.6602739726027397,0.7259036144578314,0.6901325353585546,0.5616438356164384,0.8874458874458875
oc_12_5000_4000_4_0_p019_0880_1,14.200573065902578,0.9068387643435154,0.977641903864279,0.7377600938104681,0.7650517333045974,0.7249283667621776,0.8377483443708609,0.7455545216486843,0.5931232091690545,0.9672897196261683
oc_12_5000_4000_4_0_p019_0900_1,16.249180327868853,0.8886714105280497,0.9722822467211557,0.6551051173890623,0.6874892610092884,0.659016393442623,0.7528089887640449,0.6521161105765075,0.4786885245901639,0.9240506329113924
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.9355493602324166,0.9843356703803304,0.8247545867161508,0.7793148332528459,0.716,0.8689320388349514,0.644275241341836,0.48,0.8955223880597015
oc_12_5000_500_0_5_p019_0710_1,5.482300884955753,0.9384983523053869,0.9857481740614334,0.9631340447264928,0.9348639248348916,0.9856194690265486,0.9064089521871821,0.9600597006779593,0.9800884955752213,0.9526881720430107
oc_12_5000_500_0_5_p019_0770_1,5.690011481056257,0.9092744181189378,0.9761805217092844,0.951412563657219,0.8888356710722466,0.9850746268656716,0.8338192419825073,0.9413331509615833,0.9712973593570609,0.9296703296703297
oc_12_5000_500_0_5_p019_0800_1,5.858156028368795,0.9555422770919189,0.9913061875215443,0.966767470677384,0.9611200952384188,0.9799054373522459,0.953970080552359,0.9655144916131557,0.9739952718676123,0.9671361502347418
oc_12_5000_500_0_5_p019_0830_1,6.095940959409594,0.9581731856348202,0.9920057375628358,0.9689436487095212,0.9614729475172425,0.985239852398524,0.9490521327014217,0.969339030956156,0.977859778597786,0.9695121951219512
oc_12_5000_500_0_5_p019_0870_1,6.572944297082228,0.955832542732363,0.9911901576182136,0.9659230272924796,0.9567461076107767,0.9827586206896551,0.9427480916030534,0.9604667537038573,0.9708222811671088,0.9606299212598425
oc_12_5000_500_0_5_p019_0880_1,6.742857142857143,0.9385204199155762,0.9852483921982077,0.9628327559748079,0.9200363690141009,0.9836734693877551,0.8806333739342266,0.9620581783209378,0.9755102040816327,0.9585561497326203
oc_12_5000_500_0_5_p019_0900_1,7.172214182344429,0.8979441799252503,0.9730307774039313,0.9630465471187856,0.8636320883942002,0.9913169319826338,0.7837528604118993,0.9451582099882169,0.9811866859623734,0.9237057220708447
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9474404364712607,0.9888958557588805,0.9666616302517914,0.9343343892258459,0.988673139158576,0.8972099853157122,0.954538780744042,0.9773462783171522,0.9422776911076443
oc_12_500_1000_1_0_p019_0710_1,55.06666666666667,0.9177063422643772,0.9794443915973048,0.578294760174727,0.40415337541682533,0.5222222222222223,0.3333333333333333,0.5333010570549601,0.43333333333333335,0.6724137931034483
oc_12_500_1000_1_0_p019_0770_1,56.96551724137931,0.7532729629537074,0.9244430894308943,0.32082023109786695,0.15415909173036982,0.47126436781609193,0.07468123861566485,0.281125231831722,0.367816091954023,0.23880597014925373
oc_12_500_1000_1_0_p019_0800_1,59.0,0.9354233898559982,0.9873562698412699,0.4491875746498576,0.49255638901169085,0.38095238095238093,0.6530612244897959,0.5298224838630196,0.36904761904761907,0.775
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.9221923201519927,0.985187710939051,0.2180283202964054,0.3749740046086575,0.24691358024691357,0.5882352941176471,0.36721110174760097,0.2345679012345679,0.59375
oc_12_500_1000_1_0_p019_0870_1,66.08,0.8802781834892752,0.968707274895647,0.2654483870196205,0.15346466294391153,0.26666666666666666,0.11173184357541899,0.2608445262111801,0.24,0.3050847457627119
oc_12_500_1000_1_0_p019_0880_1,67.89041095890411,0.45316920407858385,0.8658943328693577,0.059044403797546274,-0.04831646000702023,0.0,0.0,-0.040414982262826055,0.0,0.0
oc_12_500_1000_1_0_p019_0900_1,71.82608695652173,0.7736036673580857,0.9340523184079602,0.39040671617305145,0.1900932708001079,0.5362318840579711,0.08604651162790698,0.2537193148944527,0.463768115942029,0.15763546798029557
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.894983184892288,0.9763971901155839,0.25680367902563717,0.18737615581246161,0.25806451612903225,0.1553398058252427,0.17710255904525984,0.1935483870967742,0.18181818181818182
oc_12_500_1500_1_5_p019_0710_1,55.06666666666667,0.8247057091549853,0.9523843242172018,0.2011385999510652,0.14464828052089274,0.3,0.09712230215827339,0.18191573063373095,0.2,0.1935483870967742
oc_12_500_1500_1_5_p019_0770_1,56.96551724137931,0.8405961731570233,0.9517466983938132,0.5555871664940801,0.2792068804807127,0.6436781609195402,0.14213197969543148,0.42731954617785933,0.45977011494252873,0.4166666666666667
oc_12_500_1500_1_5_p019_0800_1,59.0,0.8805767997982197,0.9705422817460317,0.3625375755642011,0.26666459177936347,0.40476190476190477,0.19883040935672514,0.3278332940155912,0.34523809523809523,0.3333333333333333
oc_12_500_1500_1_5_p019_0830_1,61.18518518518518,0.9134196039033983,0.9796338693666865,0.42962129419165473,0.34634853544943994,0.41975308641975306,0.3063063063063063,0.3778121801074007,0.32098765432098764,0.4642857142857143
